preds,labels
0.0037652531,1
0.0049684695,1
0.004943605,1
0.006614998,1
0.0022043902,1
0.0021749586,1
0.00357459,1
0.0031368237,0
0.008511029,1
0.0041500814,1
0.0075148656,1
0.002722671,1
0.0046486566,1
0.0051617287,1
0.0028831898,1
0.002568664,0
0.00225301,1
0.0030252002,1
0.004161274,1
0.0050423355,1
0.002960322,0
0.0051445467,1
0.011170304,1
0.0031855642,1
0.0041834726,1
0.0019421552,1
0.005904621,1
0.0029665683,0
0.0062774536,0
0.0025717977,1
0.0029584677,1
0.0025994778,1
0.007732595,1
0.003059419,0
0.0036341215,1
0.0038906247,1
0.0052979337,1
0.0035534797,1
0.0029144348,1
0.0017247214,1
0.0027326087,1
0.0040818695,1
0.0029488865,1
0.0044121635,1
0.0023371684,1
0.0030932378,1
0.003098127,1
0.0038887607,1
0.009993116,1
0.005005259,1
0.002908659,1
0.0022977947,0
0.0022730546,1
0.0050991597,0
0.002299604,0
0.0042121923,1
0.002466115,1
0.0030680005,1
0.0038895966,1
0.0038532012,1
0.00432308,0
0.0046151243,1
0.0047235875,0
0.004301575,1
0.0049003097,1
0.0098250685,1
0.0048885513,1
0.004609864,1
0.005775952,1
