preds,labels
0.0025118624,1
0.0016009177,1
0.001342413,1
0.0013186168,1
0.0012149984,0
0.0019886459,1
0.00213213,1
0.002723356,1
0.0012042315,1
0.0027767057,1
0.0014287934,0
0.0010291518,1
0.0024851437,1
0.0011811118,1
0.0017091371,1
0.0016793392,1
0.0013344565,1
0.0037398846,1
0.001518158,1
0.002342562,1
0.0027819253,1
0.0033616414,1
0.0017907907,1
0.0014364726,1
0.0014319434,1
0.0024480578,1
0.0020435597,1
0.0019704143,0
0.0014122145,1
0.0018597005,1
0.0013457532,1
0.0043259547,1
0.0013726677,1
0.0019554542,1
0.0019316038,1
0.002051939,1
0.0021214818,0
0.00096245366,0
0.0016961237,1
0.001911117,0
0.0019335023,0
0.0013059492,0
0.0014307946,1
0.0013195587,1
0.0019982092,0
0.0023559711,1
0.0026902999,1
0.0014930723,1
0.0012103477,1
0.0014461435,1
0.0016312882,1
0.00210736,0
0.0018236933,1
0.001135276,1
0.0011840152,1
0.001670008,1
0.0030610173,1
0.0017164043,1
0.0013023504,1
0.0013655595,0
0.0013150882,1
0.0017364918,1
0.0028124526,1
0.0011837196,1
0.0017300189,1
0.0014821267,1
0.0015925711,1
0.0016647765,1
0.0033441293,1
