preds,labels
0.0024100044,1
0.0019509532,0
0.0027512633,1
0.0019369766,1
0.0019507931,0
0.0024585268,1
0.0020800806,0
0.0019509511,0
0.0019511599,0
0.0019509647,0
0.0019512014,0
0.0019505929,1
0.0019511334,0
0.0019511239,1
0.0019511224,0
0.0019512437,0
0.001951199,0
0.0019510647,0
0.0019508967,0
0.0019509641,0
0.0019511422,0
0.001950964,0
0.0024766983,1
0.0019509993,0
0.0019509272,1
0.0019510089,0
0.001951076,0
0.001951127,0
0.0019510207,0
0.0019510251,0
0.0019509604,0
0.0019508686,0
0.0019509984,0
0.0019509088,0
0.0019566552,0
0.0019508786,0
0.0019511535,0
0.001951105,0
0.001950867,0
0.0019510991,0
0.0019509362,0
0.0019536973,0
0.0019510918,0
0.0025452254,1
0.002943468,1
0.0019508776,0
0.0019510083,0
0.001950745,0
0.0019510677,0
0.0019511445,0
0.0019510711,0
0.0019588168,0
0.0019826521,1
0.0019510535,0
0.001959268,0
0.0019535508,0
0.0019511457,0
0.0019706364,1
0.0020466063,0
0.0023118635,1
0.0027416553,0
0.001951069,0
0.0019509728,1
0.0019509797,0
0.0020494869,0
0.0024563507,1
0.0024609535,1
0.001950989,1
0.002884405,1
0.0019567038,0
0.0033435803,1
0.0019525039,0
0.0019511163,0
0.001950987,0
0.0019511824,0
0.0024688144,1
0.0019509014,0
0.0028879791,1
0.00195086,0
0.0019509981,0
0.0019509641,0
0.0023018285,1
0.0019509621,0
0.0020191967,0
0.0019511379,0
0.0028226774,1
0.001950949,0
0.0019512137,0
0.0019511143,0
0.0019510307,0
0.0019510097,0
0.0019517889,0
0.0019510679,0
0.0019511695,0
0.002316674,1
0.0019575164,1
0.0019510965,0
0.0019510497,0
0.0019511022,0
0.0019511087,0
0.0027391133,1
0.0019506454,0
0.0019508343,0
0.0022572787,1
0.0020474913,1
0.0019511566,0
0.0019510655,0
0.0030384257,1
0.0024632267,1
0.001951007,0
0.0030055498,1
0.0019508929,1
0.0019514217,0
0.0019509943,0
0.0022119419,0
0.0019657812,0
0.0019509423,0
0.0019510615,0
0.001954233,0
0.0019511058,0
0.0019507299,0
0.0026257748,1
0.0019511452,0
0.0019510625,0
0.0019512961,0
0.0019510406,0
0.0026439347,1
0.0020282057,1
0.001951111,0
0.0019511823,0
0.0019510522,0
0.0019509338,0
0.001950871,0
0.0019506015,1
0.0021514404,1
0.00339822,1
0.0019512038,0
0.0019770202,0
0.001951162,0
0.0019511016,0
0.0019972257,0
0.0019510746,0
0.0019530609,0
0.0019510653,0
0.0019509248,0
0.0019510029,0
0.0019507161,0
0.0019511397,0
0.0019574945,0
0.001961034,1
0.0028976698,1
0.001951133,0
0.001951125,0
0.0019982692,0
0.001959549,0
0.0019505871,0
