preds,labels
0.18834989,0
0.2505682,0
0.09542188,0
0.11776036,0
0.6689508,0
0.49092695,0
0.63525754,0
0.51601136,0
0.36020973,0
0.6625502,0
0.19389312,0
0.24448241,0
0.7765763,0
0.45328432,0
0.14607967,0
0.3119811,0
0.47049573,0
0.2670442,0
0.43880722,0
0.36274642,0
0.23092978,0
0.6631366,0
0.41427094,0
0.63029236,0
0.6160699,0
0.34630814,0
0.7498583,0
0.71145755,0
0.41903087,0
0.34588817,0
0.49458292,0
0.66702974,0
0.5179387,0
0.3128347,0
0.73484564,0
0.34251687,0
0.5848212,0
0.6165486,0
0.42193645,0
0.4382848,0
0.25562808,0
0.1651132,0
0.18360627,0
0.2203623,0
0.34252357,0
0.72501004,0
0.62288207,0
0.7235846,0
0.47399482,0
0.31041837,0
0.42190745,0
0.6701327,0
0.23502937,0
0.23835452,0
0.09332981,0
0.45416734,0
0.35502982,0
0.20172033,0
0.41965348,0
0.42707053,0
0.49156058,0
0.52364826,0
0.72261924,0
0.6913259,0
0.7244638,0
0.75350463,0
0.49537858,0
0.49118093,0
0.53251904,1
0.41307035,1
0.533751,1
0.68492454,1
0.60288954,1
0.57132936,1
0.5084585,1
0.55376536,1
0.7749972,1
0.5733779,1
0.56911933,1
0.49399355,1
0.3932872,1
0.31211567,1
0.46122533,1
0.5267532,1
0.43600708,1
0.3579204,1
0.2650418,1
0.51986235,1
0.93324727,1
0.27652693,1
0.83183116,1
0.36356637,1
0.87602985,1
0.48535815,1
0.65880877,1
0.66172916,1
0.8200067,1
0.73191684,1
0.5027429,1
0.47699243,1
0.69929254,1
0.7009607,1
0.7140197,1
0.7412446,1
0.73328716,1
0.8209807,1
0.6373529,1
0.49917182,1
0.31720656,1
0.33476505,1
0.12827033,1
0.20690407,1
0.743792,1
0.7729641,1
0.85647315,1
0.863066,1
0.5593224,1
0.32489902,1
0.658345,1
0.69161904,1
0.6922164,1
0.6472087,1
0.4358294,1
0.7922362,1
0.65655893,1
0.74427,1
0.78045845,1
0.7285137,1
0.5592401,1
0.7967992,1
0.5115292,1
0.5598348,1
0.5719177,1
0.75076944,1
0.3674727,1
0.35151666,1
0.2783403,1
0.78469765,1
0.74118704,1
0.77476925,1
0.4539049,1
0.32177562,1
0.7431242,1
0.4880953,1
0.4270765,1
0.8912311,1
0.8668962,1
0.81154823,1
0.5896081,1
0.21176837,0
0.22076291,0
0.28808412,0
0.25403768,0
0.3458378,0
0.100665815,0
0.04793566,0
0.1074595,0
0.13383625,0
0.07948949,0
0.4007022,0
0.22606802,0
0.29358897,0
0.17249468,0
0.05796707,0
0.431851,0
0.07436931,0
0.046272047,0
0.32291296,0
0.14443745,0
0.7173889,1
0.66784513,1
0.81827015,1
0.9249107,1
0.47274944,1
0.76115716,1
0.5300303,1
0.5891679,1
0.5077356,0
0.3284632,0
0.08494629,0
0.0983478,0
0.10577548,0
0.47951466,0
0.22761454,0
0.27924544,0
0.39754397,0
0.2294986,0
0.16771731,0
0.28816327,0
0.17346016,0
0.14694788,0
0.28239498,0
0.47887027,0
0.603305,0
0.16531947,0
0.53156847,0
0.1550915,0
0.362544,0
0.25880757,0
0.38429072,0
0.1855542,0
0.5778904,0
0.19955218,0
0.1883993,0
0.58641046,1
0.6117153,1
0.78184104,1
0.555591,1
0.48227364,1
0.28822544,1
0.33314505,1
0.34772614,1
0.30514917,1
