preds,labels
0.3911197,0
0.19275467,0
0.6072736,0
0.50184476,0
0.6945245,0
0.15364213,0
0.18034348,0
0.25906903,0
0.08624859,0
0.3698995,0
0.5094541,0
0.6051501,0
0.81298214,0
0.7457362,0
0.14287569,0
0.18920937,0
0.46209398,0
0.3423122,0
0.3639261,0
0.12326306,0
0.031416196,0
0.41476575,0
0.21594527,0
0.5608972,0
0.5884305,0
0.39207333,0
0.6287429,0
0.16279988,0
0.5665145,0
0.23736618,0
0.1447418,0
0.2359999,0
0.38991022,0
0.6875495,0
0.5412356,0
0.6635169,0
0.6477818,0
0.6783999,0
0.043853506,0
0.022737827,0
0.28812528,0
0.23035906,0
0.16415268,0
0.24532303,0
0.3242655,0
0.26864302,0
0.37789497,0
0.078049935,0
0.05273229,0
0.04078915,0
0.058062736,0
0.76197994,0
0.5347437,0
0.2029041,0
0.3960677,0
0.2521815,0
0.15593721,0
0.17270876,0
0.7121447,0
0.321982,0
0.60061044,0
0.5436312,0
0.8137393,0
0.5449205,0
0.47706336,0
0.28114033,0
0.25492296,0
0.70161086,0
0.66893464,0
0.39973104,0
0.8847272,0
0.8238656,0
0.90865034,0
0.53744775,0
0.8289258,1
0.6598191,1
0.79247284,1
0.7405622,1
0.4278576,1
0.75496274,1
0.44895428,1
0.41595098,1
0.46525788,1
0.5541524,1
0.554999,1
0.6009206,1
0.58335286,1
0.67855066,1
0.7062051,1
0.43373778,1
0.76066,1
0.7781081,1
0.58657354,1
0.84470654,1
0.71429527,1
0.6875197,1
0.5776693,1
0.5737758,1
0.643212,1
0.5261606,1
0.58690226,1
0.73361224,1
0.47658503,1
0.41458702,1
0.47678512,1
0.6803622,1
0.51216537,1
0.42557853,1
0.76801664,1
0.71184385,1
0.8587789,1
0.7777683,1
0.4280798,1
0.37430102,1
0.47974208,1
0.6318191,1
0.3772202,1
0.61789083,1
0.60364276,1
0.41450623,1
0.7304157,1
0.7128491,1
0.66855574,1
0.29604733,1
0.47296804,1
0.849595,1
0.515975,1
0.7363118,1
0.8939173,1
0.8690396,1
0.47466612,1
0.32064667,1
0.38451922,1
0.3432073,1
0.6816485,1
0.5528429,1
0.8046684,1
0.85276765,1
0.8822916,1
0.8576423,1
0.6698278,1
0.4794869,1
0.7146,1
0.51921844,1
0.79662114,1
0.294296,0
0.47565773,0
0.38084027,0
0.16721891,0
0.06556112,0
0.45677537,0
0.4690114,0
0.47836474,0
0.64788896,0
0.07927928,0
0.10669606,0
0.58414954,0
0.37551236,0
0.085396744,0
0.23103,0
0.7777805,1
0.6696255,1
0.74294615,1
0.5502164,1
0.27162904,1
0.38812193,1
0.4795904,1
0.83599204,1
0.5291622,1
0.5138983,1
0.64699376,1
0.685343,1
0.32888728,0
0.39789975,0
0.5083988,0
0.64315987,0
0.5388015,0
0.60584724,0
0.1546344,0
0.10182191,0
0.062570356,0
0.09503339,0
0.14348422,0
0.10938458,0
0.55566293,0
0.5432188,0
0.1731434,0
0.105074145,0
0.124631375,0
0.57684326,0
0.4554341,0
0.48700213,0
0.6110994,0
0.24219786,0
0.086882494,0
0.13663033,0
0.43549046,0
0.45287618,0
0.886946,0
0.6518411,1
0.7620164,1
0.6890928,1
0.7261075,1
