preds,labels
0.0023472551,1
0.0027090872,1
0.0017742454,1
0.003033809,1
0.0014872244,0
0.00185797,1
0.0024081953,0
0.0016626357,0
0.0022788793,1
0.0017149334,1
0.003356651,1
0.001993096,1
0.0031527202,1
0.0013530025,0
0.0013316872,0
0.0017578441,1
0.001175649,0
0.0013904723,0
0.0013658466,1
0.0016536708,0
0.0020691755,0
0.001914454,0
0.0025249014,1
0.001210155,1
0.0012064474,0
0.0012245798,0
0.002760684,0
0.0013248947,0
0.0013843561,0
0.002217933,1
0.0011735101,0
0.002217619,0
0.0022673567,0
0.0014869188,0
0.0017451427,0
0.0011668281,0
0.0011925242,0
0.004709953,1
0.00218846,0
0.0017983435,0
0.0018291365,0
0.0024369294,0
0.0022222218,1
0.001809611,0
0.0016555128,1
0.0019394715,0
0.0038566126,1
0.002114607,1
0.0014002175,1
0.0021897843,1
0.0017612601,0
0.0012491795,0
0.0016219667,1
0.0018608719,1
0.0015374346,1
0.0013114385,1
0.0016326738,0
0.001337361,0
0.0017023993,1
0.003662659,1
0.005444922,0
0.0011758716,0
0.0012780117,1
0.0012675292,0
0.0016656258,1
0.0021338642,0
0.0021710903,0
0.0014833795,1
0.0014000825,0
0.0011022425,0
0.0017825114,1
0.0011961422,0
0.0012765327,1
0.0033920663,1
0.0026045043,1
0.002768467,1
0.0013697197,1
0.0015858698,0
0.0017134898,0
0.0028049953,0
0.0013338563,0
0.0012267743,1
0.0016598785,0
0.0017957323,0
0.0022261902,0
0.0011338608,1
0.004521964,1
0.0022186367,0
0.003744307,1
0.0020219944,1
0.0015984357,1
0.0013965605,0
0.0012945111,0
0.0015923289,1
0.0026976543,1
0.0013554977,0
0.0022803657,1
0.0011560114,0
0.0014161115,0
0.0022979644,1
0.002083975,0
0.0019418603,0
0.0014525641,1
0.002324053,0
0.0032118892,0
0.0032989574,1
0.0024142792,1
0.0016910108,1
0.001685387,1
0.0016660708,1
0.001430722,0
0.001529056,0
0.0013901107,0
0.002711679,1
0.0019333416,1
0.0031414968,1
0.0026200302,0
0.0018881131,0
0.0012318271,1
0.0021830988,1
0.0014752586,0
0.0020181404,0
0.0040745516,0
0.001260723,0
0.001815743,0
0.0014761507,0
0.002786515,0
0.0013923876,1
0.0018620259,1
0.002007423,0
0.0013622795,1
0.0011891064,0
0.0014204595,1
0.0013856378,0
0.001410124,0
0.001312014,0
0.0013143478,0
0.0012784208,0
0.0012476929,0
0.0015317386,0
0.0015922782,0
0.0014459754,1
0.001520217,0
0.0030904545,1
0.0019957589,1
0.0016555405,1
0.0012507665,0
0.0012251823,1
0.0019239594,1
0.0023137287,0
0.0014162754,0
0.0019625097,1
0.0010980828,0
0.0024157846,1
0.0011486682,0
0.0010509546,0
0.0017255638,1
0.001344102,0
0.0016080844,1
0.0014981418,0
0.0013913397,1
0.0029499347,1
0.0024113734,0
0.0016838232,1
0.0033191661,0
0.0015927958,0
0.0015388144,1
0.0012199545,0
0.0015611802,1
0.0014472761,1
0.0015615617,1
0.002357882,1
0.004151921,0
0.0038477792,0
0.0013041937,0
0.0013538398,1
0.0013699394,0
0.0017882307,0
0.0024348537,0
0.00210634,0
0.0014719995,0
0.0022525033,1
0.0017990317,1
0.0012570025,0
0.0016660779,1
0.001290702,0
0.0017377809,1
0.0014735257,0
0.00283052,0
0.0014837229,0
0.001121717,0
0.0024951997,1
0.0014637639,0
0.0017234203,0
0.0016718521,0
0.0021709034,1
0.0020923577,0
0.0015014607,1
0.001341498,1
0.0014121905,0
0.0020195944,0
0.0017496273,1
0.0018639207,1
0.002770076,0
0.0013926164,1
0.0011331494,1
0.003983946,1
0.0018549213,1
0.0018789663,1
0.0018789156,1
0.0032430715,1
0.0012875082,0
0.0019398768,0
