preds,labels
0.0019143474,0
0.0020399233,1
0.002380897,1
0.002421048,1
0.0020635966,0
0.002273991,1
0.002348214,1
0.0023309533,1
0.0024628444,1
0.0022168965,0
0.0021438242,1
0.0022160881,1
0.002354634,1
0.002252422,1
0.0023680981,1
0.0021640258,1
0.002428302,1
0.0022769636,1
0.0023861718,1
0.0022036643,1
0.0019602173,0
0.0021756273,0
0.0023623987,1
0.0024603528,0
0.0021323937,1
0.00234874,1
0.0023654792,1
0.0022378569,1
0.0023393112,1
0.0023261958,1
0.0019191706,0
0.0023583542,1
0.0022534057,0
0.0022527683,1
0.0021951997,0
0.0019340449,1
0.0021271082,1
0.0022386683,1
0.0019050707,1
0.0019443526,0
0.0025278393,1
0.0023901032,1
0.0019829723,0
0.0021421893,1
0.0023097766,1
0.0024113476,1
0.00195296,1
0.002102141,1
0.0020360278,0
0.0025190706,1
0.0022165915,1
0.002216412,1
0.0022992457,1
0.002182445,1
0.0021092023,0
0.0023886077,1
0.0023089175,1
0.0021254562,1
0.0020900469,1
0.0023120062,1
0.0019679186,1
0.0021179551,1
0.002190422,1
0.0021839158,0
0.0020664386,0
0.00229394,1
0.0023914487,1
0.0025232958,1
0.002445426,1
0.002184422,1
0.0019379196,1
0.0021548867,1
