preds,labels
0.001988734,1
0.0028007934,0
0.0020920807,1
0.0022291322,1
0.0024874723,1
0.0022932978,1
0.002198026,0
0.002241009,1
0.002024512,1
0.002345032,1
0.0021351331,1
0.002091424,1
0.0019228089,0
0.0021424962,1
0.0021470694,1
0.0025921455,1
0.0019475814,1
0.0025350456,1
0.002254502,1
0.0024624206,1
0.0022512616,1
0.0021421209,1
0.0020434973,1
0.0024455688,1
0.0023937495,1
0.0019488237,1
0.0021479838,1
0.001880753,0
0.0019399624,1
0.002356365,1
0.0025041038,1
0.0024926888,1
0.0025456152,1
0.0025628055,1
0.002112,1
0.0023302038,1
0.0021206678,1
0.0020652495,0
0.0023223353,1
0.0020210787,1
0.0021931932,0
0.0023530636,1
0.0019080357,0
0.002670033,1
0.0019475245,0
0.002004175,1
0.0024454247,1
0.0022703111,1
0.002280656,1
0.002404004,1
0.002257967,1
0.0023184025,1
0.0019048525,0
0.0022139873,0
0.0022152923,1
0.0022129768,1
0.0024610965,0
0.0021513675,1
0.0020240725,1
0.0023702427,1
0.0021415127,1
0.0021272309,1
0.0024925475,1
0.0024388947,1
0.0020697294,1
0.0023914387,1
0.0021383797,1
0.0023633214,1
0.0023197103,1
