preds,labels
0.8337577,1
0.8701186,1
0.8106957,1
0.83725625,0
0.8537353,1
0.8386699,1
0.8212575,1
0.84465307,1
0.8440648,1
0.8433684,1
0.82518727,1
0.82636833,0
0.813767,1
0.8470762,1
0.8176587,1
0.8598899,1
0.8329006,0
0.8305243,0
0.8484632,1
0.87256956,1
0.8203293,1
0.8362272,1
0.83614784,1
0.8242243,1
0.8189123,0
0.8519249,1
0.82495165,0
0.81554437,1
0.8104492,1
0.844868,1
0.8080086,0
0.8033957,1
0.83006614,1
0.80984646,1
0.859427,1
0.86231136,1
0.8701937,1
0.8671346,1
0.8426229,1
0.8470469,1
0.8396245,0
0.844,0
0.8523999,0
0.8256188,1
0.8371686,1
0.8465853,1
0.84587985,1
0.81209546,1
0.80772376,1
0.8321799,0
0.84921443,1
0.84749305,1
0.8717954,0
0.859847,1
0.8608283,1
0.8373143,1
0.8397933,1
0.8321139,1
0.8295396,1
0.86251384,1
0.8224811,1
0.81516206,1
0.8276274,1
0.8166228,0
0.81894976,1
0.868385,1
0.8300333,1
0.83106,0
0.8258645,1
