preds,labels
0.82965094,1
0.8445902,1
0.84372437,0
0.852263,0
0.843383,1
0.8393755,1
0.87012494,1
0.8383457,0
0.8418713,0
0.8253991,1
0.8345025,1
0.8450097,1
0.85211396,1
0.81590855,1
0.8631056,1
0.86139214,1
0.83783746,0
0.8294426,1
0.8208095,1
0.8331853,1
0.8376382,1
0.84736454,0
0.8176308,0
0.852728,1
0.85658485,1
0.8299414,1
0.82519954,1
0.7969837,1
0.8315331,1
0.8138931,1
0.82880735,1
0.8173107,1
0.8458789,0
0.8636416,1
0.84431994,0
0.84594834,1
0.86136377,1
0.8658649,1
0.8274707,1
0.8101774,1
0.83146304,1
0.81226796,1
0.85509104,1
0.82319885,0
0.8526831,1
0.8392063,1
0.8191585,1
0.8494202,1
0.84118754,1
0.8711515,1
0.83407634,1
0.8300371,1
0.86270875,1
0.8563018,1
0.8288189,1
0.8469082,1
0.8272013,1
0.84738654,1
0.8455914,0
0.842264,1
0.85598767,1
0.85272944,0
0.852822,1
0.8462459,1
0.8532284,1
0.85639906,1
0.8626688,1
0.83626944,0
0.8643541,1
