preds,labels
0.79974073,1
0.8564926,1
0.7993641,1
0.84865135,1
0.810362,1
0.8141702,1
0.79455817,1
0.805863,0
0.8359142,0
0.80663097,1
0.84238523,0
0.82934254,0
0.80611545,0
0.81143886,1
0.83436143,1
0.8321482,1
0.8298554,1
0.82748824,1
0.82075614,1
0.80016714,1
0.82621205,0
0.8277832,1
0.80074614,1
0.82662565,1
0.82577246,1
0.81830275,1
0.82140046,1
0.80366594,1
0.83835286,1
0.8239895,1
0.80982316,0
0.84537196,1
0.83755636,1
0.80661696,1
0.8334865,1
0.8221331,0
0.84197205,0
0.8158415,0
0.81963193,1
0.8457089,1
0.83059126,1
0.78464186,1
0.8259646,1
0.817922,1
0.8619929,1
0.7843464,0
0.7943124,1
0.82762724,1
0.8138041,1
0.8178113,1
0.81696147,1
0.80946374,1
0.8343594,1
0.836877,1
0.797715,1
0.8099293,1
0.7770162,1
0.81019956,1
0.81267065,1
0.84411,1
0.81842136,1
0.83579785,1
0.81515425,1
0.82549673,1
0.781144,1
0.8158028,1
0.82683945,1
0.8148283,1
0.8344327,1
