preds,labels
0.22876981,0
0.68998665,0
0.9894086,1
0.9952559,1
0.5661079,1
0.026835008,0
0.88023466,1
0.94394445,0
0.98811775,1
0.72209805,1
0.86385167,1
0.9667487,1
0.90383184,1
0.9609892,0
0.46744275,1
0.9769694,1
0.9939182,0
0.8238487,1
0.44227615,1
0.9101236,1
0.9789875,1
0.9938107,1
0.17406334,0
0.99780387,1
0.0129144415,0
0.9718332,1
0.42111307,1
0.090608224,1
0.87276256,1
0.92441726,1
0.9070462,1
0.83331084,1
0.95540816,0
0.9695301,1
0.9942688,1
0.3071096,0
0.9927826,0
0.9558228,1
0.992661,1
0.9896567,1
0.9876645,1
0.9937524,1
0.67829484,1
0.50340384,1
0.93268645,1
0.54888254,1
0.96180475,1
0.7485034,1
0.89511853,1
0.96940976,1
0.96027434,1
0.99632037,1
0.7598714,1
0.89945155,1
0.059315257,1
0.25126988,1
0.98171,1
0.8453446,1
0.1363331,1
0.83002585,1
0.9594564,1
0.9102078,1
0.9749162,1
0.80540746,0
0.9767297,0
0.911465,1
0.9105113,1
0.95598865,0
0.8451198,0
0.9860552,1
0.9722906,1
0.9750183,1
