preds,labels
0.99680245,1
0.47179905,1
0.9912354,1
0.33945784,1
0.94158405,1
0.3016037,0
0.95895636,1
0.6622728,1
0.8734587,1
0.9072894,1
0.9253335,0
0.9833415,1
0.92673606,1
0.5094971,1
0.24884409,1
0.9805386,1
0.9297375,1
0.989047,1
0.053870417,0
0.992443,1
0.98917437,0
0.41470596,1
0.9555885,1
0.9882008,0
0.98247737,1
0.95622945,1
0.95684516,1
0.9386017,1
0.9867258,1
0.46368107,1
0.99493587,1
0.9873855,1
0.83720046,1
0.98175836,0
0.73282284,0
0.9965275,1
0.9503572,1
0.9561446,1
0.6827472,1
0.99031013,1
0.9816595,1
0.97375476,1
0.95522386,1
0.991926,1
0.9881523,1
0.95371896,1
0.9350562,0
0.87796336,1
0.9858109,1
0.97419816,1
0.9002825,1
0.9845871,1
0.9626952,1
0.6410082,1
0.9953063,1
0.96187115,0
0.9331956,0
0.9600059,1
0.7376862,0
0.9836037,0
0.100118466,1
0.9612484,1
0.9640447,1
0.76022613,0
0.99111664,1
0.9904135,0
0.9845628,1
0.9674484,1
0.97380924,1
