preds,labels
0.55026406,0
0.46135378,0
0.45053673,0
0.2237121,0
0.24883181,0
0.41066357,0
0.4238392,0
0.10453053,0
0.048590418,0
0.032155406,0
0.2974671,0
0.33083186,0
0.39569443,0
0.46146294,0
0.18647635,0
0.4129016,0
0.10785983,0
0.17921476,0
0.049375355,0
0.08125676,0
0.037335824,0
0.058848113,0
0.06755085,0
0.24390776,0
0.13157393,0
0.08348806,0
0.08358584,0
0.05624634,0
0.13335484,0
0.38392177,0
0.29532683,0
0.11358338,0
0.22525026,0
0.1603704,0
0.38390842,0
0.3678809,0
0.71738297,0
0.70528054,0
0.13239461,0
0.25263304,0
0.5012742,0
0.10281207,0
0.32294518,0
0.12401734,0
0.10473158,0
0.16929889,0
0.08697829,0
0.46613714,0
0.67897207,0
0.26354688,0
0.20609576,0
0.32484764,0
0.40877643,0
0.5663801,0
0.68889076,0
0.7267836,0
0.33684224,0
0.5442885,0
0.35272437,0
0.79314005,1
0.46186122,1
0.64643,1
0.5683054,1
0.59085304,1
0.36406094,1
0.5250732,1
0.7259318,1
0.6729068,1
0.6262103,1
0.6170664,1
0.81983924,1
0.75071245,1
0.72558004,1
0.76293224,1
0.73744446,1
0.44035116,1
0.70429754,1
0.6739444,1
0.63211966,1
0.8012231,1
0.7822483,1
0.5497015,1
0.8219551,1
0.6349369,1
0.46725658,1
0.3798762,1
0.49221784,1
0.6450315,1
0.48217878,1
0.6105741,1
0.38637975,1
0.7263563,1
0.7222284,1
0.4974941,1
0.5506583,1
0.7017443,1
0.7218274,1
0.47555268,1
0.70388055,1
0.7740649,1
0.4114587,1
0.42704436,1
0.420301,1
0.3975957,1
0.18812181,1
0.46814775,1
0.55239403,1
0.7128641,1
0.55025643,1
0.4633528,1
0.4998175,1
0.419944,1
0.7034257,1
0.59909266,1
0.45893443,1
0.47724843,1
0.76969117,1
0.37701496,1
0.6334681,1
0.4067561,1
0.57531935,1
0.5808171,1
0.3872161,1
0.48492843,1
0.52605844,1
0.6682532,1
0.5942245,1
0.8064248,1
0.6105725,1
0.6236977,1
0.53662777,0
0.35116863,0
0.41567782,0
0.23630056,0
0.34285992,0
0.43817073,0
0.40338695,0
0.24481444,0
0.3432459,0
0.36132038,0
0.3201851,0
0.26976383,0
0.11446612,0
0.14886992,0
0.41379067,0
0.3517831,0
0.40912408,0
0.40710846,0
0.18016458,0
0.058825113,0
0.12967746,0
0.11666569,0
0.4116303,0
0.5167887,0
0.5055988,1
0.5748151,1
0.43936285,1
0.5856114,1
0.51593125,1
0.47692773,1
0.55514044,1
0.5950594,1
0.45951226,1
0.7115746,1
0.713026,1
0.6495325,1
0.81358373,1
0.6498302,0
0.6545452,0
0.5250715,0
0.535634,0
0.032273844,0
0.118946806,0
0.07510374,0
0.087527506,0
0.6027323,0
0.4756718,0
0.5060807,0
0.25440085,0
0.25170258,0
0.5395863,0
0.5540767,0
0.22545943,0
0.5139607,0
0.13227531,0
0.39395726,0
0.5865317,0
0.5404477,0
0.24842815,0
0.08487408,0
0.24599423,0
0.36480126,0
0.35858253,0
0.66751516,1
0.70877427,1
0.6619076,1
0.63129836,1
0.5874014,1
0.48167026,1
0.58943963,1
0.42720178,1
