preds,labels
0.12668648,0
0.14660092,0
0.21610418,0
0.13067411,0
0.14036797,0
0.109388985,0
0.14685264,0
0.12886871,0
0.26520222,0
0.3436921,0
0.13693088,0
0.21229608,0
0.4565398,0
0.27384597,0
0.43095285,0
0.2506095,0
0.2471323,0
0.16267787,0
0.5541941,0
0.5486869,0
0.40333492,0
0.3859631,0
0.5476194,0
0.57533556,0
0.37026858,0
0.41499242,0
0.46902156,0
0.4072551,0
0.31226543,0
0.46472836,0
0.3244928,0
0.19007654,0
0.1643389,0
0.5397599,0
0.6800028,0
0.60505915,0
0.281994,0
0.2049331,0
0.11486161,0
0.19495088,0
0.27281797,0
0.26542193,0
0.21778387,0
0.45669982,0
0.39830807,0
0.39861286,0
0.16570787,0
0.46217933,0
0.39477003,0
0.67266095,0
0.47499228,0
0.035728112,0
0.038273346,0
0.18589106,0
0.2938564,0
0.20503765,0
0.37176552,0
0.31748864,0
0.5298669,1
0.58834344,1
0.5943,1
0.79539275,1
0.7704122,1
0.9066704,1
0.7716605,1
0.90678614,1
0.72883046,1
0.79592973,1
0.75722593,1
0.5645954,1
0.38049433,1
0.70943546,1
0.71828043,1
0.584289,1
0.6217148,1
0.6817531,1
0.8094471,1
0.5958078,1
0.64406186,1
0.60014045,1
0.4820789,1
0.56249386,1
0.7940837,1
0.81224835,1
0.74647295,1
0.6648217,1
0.7678304,1
0.7758618,1
0.74735826,1
0.6197872,1
0.50504756,1
0.5584415,1
0.3541658,1
0.4742297,1
0.68117,1
0.6588866,1
0.5598537,1
0.68425107,1
0.48570842,1
0.4702508,1
0.48886257,1
0.27954185,1
0.5293008,1
0.68521315,1
0.51129425,1
0.74379694,1
0.75617,1
0.49658802,1
0.5665291,1
0.38701162,1
0.6866475,1
0.53148216,1
0.5555087,1
0.6332089,1
0.48962218,1
0.40973762,1
0.39152452,1
0.56227887,1
0.39757746,1
0.60764134,1
0.6547572,1
0.7496171,1
0.7553195,1
0.6558075,1
0.27497485,1
0.52049476,1
0.557752,1
0.72118986,1
0.5508099,1
0.47769922,1
0.35423973,1
0.8662253,1
0.55020034,0
0.11939822,0
0.188486,0
0.080558285,0
0.04855201,0
0.31463277,0
0.2341092,0
0.20660487,0
0.36211428,0
0.19983763,0
0.29167995,0
0.379809,0
0.45783705,0
0.14553222,0
0.60266185,0
0.16066279,0
0.23975354,0
0.28165677,0
0.65491223,0
0.6730834,0
0.5762917,0
0.012813382,0
0.11894718,0
0.038229227,0
0.248996,0
0.22431399,0
0.20369692,0
0.30437574,0
0.21031843,0
0.32811078,0
0.3038133,0
0.33477503,0
0.23484747,0
0.26318726,0
0.13597344,0
0.24585238,0
0.77553844,1
0.7412497,1
0.8098661,1
0.7449268,1
0.23108396,0
0.1849587,0
0.2691863,0
0.41979438,0
0.39985922,0
0.16328129,0
0.12832929,0
0.2660757,0
0.5070973,0
0.43291935,0
0.038031463,0
0.03164268,0
0.01899501,0
0.36079574,0
0.48873654,0
0.2742979,0
0.32112128,0
0.39652765,0
0.56748074,0
0.5172985,0
0.45895472,0
0.61911875,0
0.614149,0
0.4357579,1
0.4581595,1
0.5953942,1
0.4646778,1
0.42758,1
0.44048944,1
0.53975916,1
0.59935904,1
0.61705995,1
0.5454434,1
0.72695434,1
0.8638599,1
0.63124466,1
