preds,labels
0.2642246,0
0.2539601,0
0.24452063,0
0.1238953,0
0.4647605,0
0.18423519,0
0.12811095,0
0.22514153,0
0.15124094,0
0.14588596,0
0.2638382,0
0.06601961,0
0.15436308,0
0.15908623,0
0.08117755,0
0.38439742,0
0.12821452,0
0.2589661,0
0.10762089,0
0.23682196,0
0.40945658,0
0.37760818,0
0.06960397,0
0.14029121,0
0.16338465,0
0.3596528,0
0.32212013,0
0.05840774,0
0.23734732,0
0.06045134,0
0.2642361,0
0.10272896,0
0.09974191,0
0.059995353,0
0.15253101,0
0.23026909,0
0.09380766,0
0.509134,0
0.16901267,0
0.17350364,0
0.16639943,0
0.3087879,0
0.06359427,0
0.20945092,0
0.19752547,0
0.068218715,0
0.3094667,0
0.35506764,0
0.34356904,0
0.49555293,0
0.3026209,0
0.35384095,0
0.13874844,0
0.1819591,0
0.02384742,0
0.58280504,0
0.1353851,0
0.29537395,0
0.061281458,0
0.27721944,0
0.09670008,0
0.28500164,0
0.13287978,0
0.30492947,0
0.40237263,0
0.1313581,0
0.28213406,0
0.49996427,0
0.2519492,0
0.3223152,0
0.54327786,0
0.06754155,0
0.14369555,0
0.63102674,0
0.108200476,0
0.08400625,0
0.39233062,0
0.19432865,0
0.26034206,0
0.31823456,0
0.14872481,0
0.23494206,0
0.42216286,0
0.4204032,0
0.49623486,0
0.2882665,0
0.274759,0
0.05671492,0
0.4885247,0
0.07049217,0
0.26851884,0
0.116944425,0
0.43677977,0
0.174079,0
0.30937696,0
0.14414978,0
0.19296557,0
0.21553394,0
0.42214707,0
0.18228574,0
0.16527614,0
0.27118972,0
0.33181697,0
0.23512511,0
0.24599403,0
0.14473149,0
0.30716297,0
0.16831586,0
0.30463356,0
0.07318649,0
0.30958822,0
0.056445744,0
0.34564123,0
0.41619796,0
0.27512798,1
0.5610279,1
0.45631596,1
0.48809266,1
0.38880923,1
0.16898048,1
0.39167044,1
0.08885338,1
0.14408693,1
0.7300271,1
0.39016968,1
0.29091245,1
0.30921328,1
0.32237014,1
0.30528966,1
0.436512,1
0.5961771,1
0.43858978,1
0.31523383,1
0.4094017,1
0.24725814,1
0.55882627,1
0.5596789,1
0.23006949,1
0.6628567,1
0.17395936,1
0.18770242,1
0.1727427,1
0.42869937,1
0.5601595,1
0.3093762,1
0.1581674,1
0.55909526,1
0.55636925,1
0.505227,1
0.542401,1
0.44551903,1
0.4969994,1
0.60518223,1
0.22914787,1
0.56610185,1
0.45047647,1
