preds,labels
0.19970825,0
0.080280595,0
0.26273143,0
0.3634218,0
0.23084472,0
0.20331983,0
0.17483564,0
0.102163285,0
0.25929168,0
0.1652635,0
0.21041745,0
0.15171623,0
0.3105763,0
0.38509485,0
0.30485427,0
0.081402406,0
0.23844407,0
0.3707934,0
0.15590972,0
0.20399567,0
0.24452977,0
0.3841964,0
0.09845595,0
0.4229684,0
0.080142885,0
0.27558997,0
0.36588737,0
0.08692735,0
0.34122524,0
0.4081935,0
0.1023304,0
0.25279072,0
0.24870175,0
0.2363915,0
0.08700855,0
0.34228674,0
0.36909705,0
0.15972356,0
0.2095846,0
0.15616508,0
0.14954592,0
0.21952029,0
0.34822342,0
0.1451151,0
0.24066634,0
0.084507994,0
0.03133609,0
0.30060822,0
0.35725355,0
0.4713899,0
0.40634534,0
0.33542368,0
0.46172675,0
0.405361,0
0.09603818,0
0.15707506,0
0.13105482,0
0.14294657,0
0.23182097,0
0.1313683,0
0.10834488,0
0.43726835,0
0.25416008,0
0.57119787,0
0.26482368,0
0.2782977,0
0.1781784,0
0.2670213,0
0.5406791,0
0.29649636,0
0.29736695,0
0.15130506,0
0.23923025,0
0.2935718,0
0.26984864,0
0.26587173,0
0.28680688,0
0.25431776,0
0.17469259,0
0.3062525,0
0.17194678,0
0.1638663,0
0.362079,0
0.31248054,0
0.1726658,0
0.26284304,0
0.23334639,0
0.09688034,0
0.17935365,0
0.13702968,0
0.3464824,0
0.24686098,0
0.1258266,0
0.17380434,0
0.0652406,0
0.24128729,0
0.39888224,0
0.21018493,0
0.30302268,0
0.35968897,0
0.12559265,0
0.36521867,0
0.12523082,0
0.24551345,0
0.2671156,0
0.15704712,0
0.29467103,0
0.6193216,0
0.09187587,0
0.10106848,0
0.19364174,0
0.10003447,0
0.47958708,0
0.30310148,0
0.3079115,0
0.3695356,0
0.52794296,1
0.32157576,1
0.43870375,1
0.19621336,1
0.43772882,1
0.2984304,1
0.24557893,1
0.59518284,1
0.52491874,1
0.5302394,1
0.13606367,1
0.3646324,1
0.39088517,1
0.15952308,1
0.17848217,1
0.25070935,1
0.3027281,1
0.5791339,1
0.5534643,1
0.51744753,1
0.36070997,1
0.5748053,1
0.41332257,1
0.4355992,1
0.43687028,1
0.69943243,1
0.2820116,1
0.26309383,1
0.23582275,1
0.2728666,1
0.2881596,1
0.56576246,1
0.24641539,1
0.6031507,1
0.49855575,1
0.2923672,1
0.47363093,1
0.06866566,1
0.2634783,1
0.26002967,1
