preds,labels
0.43380153,0
0.37895998,0
0.51540834,0
0.50836337,0
0.4129758,0
0.30382746,0
0.44601995,0
0.5546928,0
0.2596036,0
0.49121624,0
0.14972362,0
0.18882705,0
0.5292444,0
0.52043647,0
0.40736642,0
0.5761101,0
0.09032092,0
0.3085524,0
0.09064674,0
0.498978,0
0.27433425,0
0.22357956,0
0.32822794,0
0.6195547,0
0.0882065,0
0.03827819,0
0.109399796,0
0.3282378,0
0.42079052,0
0.22516431,0
0.3394491,0
0.38944387,0
0.3101336,0
0.14191774,0
0.7312708,0
0.39423522,0
0.48662397,0
0.24471974,0
0.30865312,0
0.39959493,0
0.26962826,0
0.3602198,0
0.13586603,0
0.06964369,0
0.22989097,0
0.033003964,0
0.1232177,0
0.10534995,0
0.13999917,0
0.33484057,0
0.474938,0
0.7204831,0
0.7412712,0
0.61282593,0
0.5688328,0
0.43624708,0
0.11902946,0
0.30152297,0
0.57382494,0
0.33777782,0
0.07075391,0
0.16234995,0
0.17455877,0
0.25407496,0
0.14964345,0
0.0772743,0
0.4424684,1
0.573551,1
0.4134931,1
0.80088156,1
0.8168218,1
0.8339433,1
0.6607669,1
0.7499066,1
0.4135215,1
0.4508059,1
0.6691404,1
0.65893257,1
0.319903,1
0.43714458,1
0.7549089,1
0.7702325,1
0.07627392,1
0.4764111,1
0.5920857,1
0.56243616,1
0.6782682,1
0.51753765,1
0.5238418,1
0.7966254,1
0.88204527,1
0.4664238,1
0.62884545,1
0.6940592,1
0.14771798,1
0.2736138,1
0.4625145,1
0.8029344,1
0.9041876,1
0.19204558,1
0.7805796,1
0.79056835,1
0.49099225,1
0.72612786,1
0.6876659,1
0.7324821,1
0.80626005,1
0.4579657,1
0.3782068,1
0.687877,1
0.5116482,1
0.921053,1
0.79428536,1
0.84017617,1
0.43299302,1
0.8288491,1
0.88562936,1
0.89910525,1
0.6287161,1
0.6931499,1
0.7815872,1
0.94873536,1
0.3570307,1
0.51720095,1
0.53763443,1
0.59830594,1
0.79130274,1
0.8989621,1
0.6346682,1
0.4565087,1
0.54725343,1
0.16261438,0
0.31869328,0
0.48511487,0
0.27395582,0
0.14008468,0
0.20993157,0
0.21953255,0
0.40674365,0
0.4793676,0
0.29213253,0
0.59114,0
0.7132789,0
0.54051065,0
0.66139823,0
0.5148954,0
0.51094055,0
0.3788906,0
0.09225524,0
0.2689505,0
0.59468585,1
0.47360894,1
0.55773175,1
0.36204895,1
0.8005085,1
0.5761026,1
0.26626244,1
0.41910368,1
0.7556423,1
0.8456312,1
0.63191336,1
0.16380854,0
0.1984481,0
0.43724936,0
0.38701576,0
0.4464693,0
0.081196874,0
0.038566597,0
0.20024763,0
0.18653654,0
0.18837322,0
0.25504377,0
0.29077676,0
0.33001432,0
0.4148193,0
0.22029293,0
0.3638991,0
0.2603595,0
0.10766981,0
0.17377348,0
0.042935073,0
0.30522227,0
0.25504446,0
0.5393423,0
0.24631965,0
0.107156426,0
0.12078407,0
0.123431005,0
0.23157907,1
0.71629894,1
0.7041113,1
0.66390383,1
0.6561405,1
0.7205731,1
0.6119301,1
0.44397122,1
