preds,labels
0.7213315,0
0.54115355,0
0.5079572,0
0.42120624,0
0.52877873,0
0.2848494,0
0.3713477,0
0.20251387,0
0.3696884,0
0.20535061,0
0.5069583,0
0.20199129,0
0.5356681,0
0.6972721,0
0.26113468,0
0.36139178,0
0.07357113,0
0.077378206,0
0.599462,0
0.34535736,0
0.17247404,0
0.3126147,0
0.12530346,0
0.42318073,0
0.15431848,0
0.14369412,0
0.41387933,0
0.4368285,0
0.39519364,0
0.086380616,0
0.26144847,0
0.2584022,0
0.21149892,0
0.30189857,0
0.16722338,0
0.114191316,0
0.36167297,0
0.70836645,0
0.277255,0
0.21782914,0
0.5431982,0
0.22825427,0
0.55897343,0
0.39603916,0
0.19611037,0
0.12676762,0
0.07769742,0
0.80163705,0
0.71393466,0
0.1013169,0
0.54330325,0
0.23029567,0
0.4273165,0
0.57797325,0
0.2932792,0
0.3664464,0
0.3975,0
0.49894962,0
0.49023455,0
0.36891007,1
0.4766643,1
0.35056147,1
0.7645536,1
0.58765215,1
0.4279929,1
0.6744988,1
0.5294572,1
0.6191399,1
0.6336618,1
0.70956415,1
0.53132474,1
0.5641144,1
0.35354158,1
0.40236616,1
0.45628002,1
0.7533807,1
0.25540745,1
0.5338953,1
0.45824498,1
0.73600537,1
0.6334369,1
0.32287306,1
0.832997,1
0.7318335,1
0.78303677,1
0.8496914,1
0.48829216,1
0.55897,1
0.32703608,1
0.37490556,1
0.41339648,1
0.55001,1
0.7373519,1
0.5588516,1
0.53813845,1
0.3033845,1
0.245784,1
0.26806384,1
0.66769075,1
0.3724923,1
0.73367286,1
0.8142735,1
0.66407204,1
0.45154637,1
0.24319996,1
0.54341877,1
0.8467238,1
0.7960899,1
0.55472594,1
0.571261,1
0.27785152,1
0.16503935,1
0.5932156,1
0.44541278,1
0.7542201,1
0.742839,1
0.93047243,1
0.31213456,1
0.85188526,1
0.45722294,1
0.42168522,1
0.43805286,1
0.44915023,1
0.51182073,1
0.37845677,1
0.6129731,1
0.74002075,1
0.74545544,1
0.64905614,1
0.3550178,1
0.12849349,0
0.24783039,0
0.40722358,0
0.32147664,0
0.5401605,0
0.14267844,0
0.23469245,0
0.16819873,0
0.22543459,0
0.33749023,0
0.25105348,0
0.8148645,0
0.1306725,0
0.058949716,0
0.2198309,0
0.38127747,0
0.43068296,0
0.19001868,0
0.25854555,0
0.07546684,0
0.15638213,0
0.15062158,0
0.23106605,0
0.40503022,0
0.4420923,1
0.699061,1
0.773242,1
0.85700476,1
0.28364822,1
0.31111303,1
0.19480403,1
0.45950913,1
0.60723054,1
0.4016562,1
0.5175773,1
0.6708522,1
0.83001494,1
0.48350957,0
0.4107605,0
0.33012238,0
0.3979363,0
0.065420315,0
0.1613726,0
0.19953734,0
0.42737123,0
0.3974859,0
0.4183441,0
0.34957677,0
0.43638858,0
0.4808987,0
0.24723181,0
0.19090508,0
0.37689596,0
0.33973613,0
0.38794836,0
0.31530854,0
0.71410143,0
0.50318325,0
0.1454849,0
0.18675989,0
0.14022511,0
0.5267134,0
0.31852555,0
0.8133152,1
0.7607085,1
0.72414535,1
0.6848248,1
0.43360022,1
0.5043568,1
0.5835261,1
0.45763934,1
