preds,labels
0.0030161026,1
0.0066758883,1
0.0020617615,0
0.00859549,1
0.012556219,1
0.0019389295,1
0.0010753365,0
0.0019426609,0
0.0016363107,0
0.002274827,0
0.0021789556,1
0.0017569046,0
0.0018895442,0
0.009824234,1
0.007156136,1
0.0014795796,0
0.0018714411,0
0.008992068,1
0.0013677438,0
0.006962623,1
0.010326737,1
0.0019961363,0
0.0018480702,0
0.001523648,0
0.0019269147,0
0.0034638313,0
0.0021819102,0
0.007821882,1
0.0021501817,1
0.0016147485,0
0.0067742504,1
0.001742133,0
0.005614994,1
0.0019055188,0
0.0019001438,0
0.0016924025,0
0.009792223,1
0.0018412734,0
0.0026693349,1
0.0016498714,0
0.0016197792,0
0.0019133448,0
0.0044912514,1
0.001733378,0
0.009925851,1
0.016767446,1
0.0051969243,0
0.0057338425,1
0.0015834396,0
0.012155483,1
0.009702675,1
0.0018413434,0
0.0019433488,0
0.0047486266,1
0.0015233317,0
0.0019146738,0
0.0019608503,0
0.001929596,0
0.002206785,0
0.0016418118,0
0.001920399,0
0.0018878448,0
0.010203939,1
0.009040309,1
0.0016278244,0
0.0017506614,0
0.013293481,1
0.0020592082,0
0.003056574,0
0.0069103474,1
0.004783087,1
0.0012608543,0
0.007294662,1
0.0019092871,0
0.006285766,1
0.0017896101,0
0.0054245214,1
0.0018843436,0
0.0019121204,0
0.0019156676,0
0.0016055261,0
0.0018785191,0
0.0026096033,0
0.0035093394,0
0.0034904282,0
0.0077458834,1
0.001900638,0
0.0019588189,0
0.0018831843,0
0.0048799617,1
0.0018854885,0
0.0071406253,1
0.0016472623,0
0.0018183362,0
0.008884128,1
0.0023560433,1
0.0024703417,0
0.008743761,1
0.0032856944,0
0.002008222,0
0.0071672634,1
0.002267676,0
0.004448662,1
0.001986434,0
0.00652791,1
0.00883682,1
0.0023448514,0
0.009222774,1
0.0056252303,0
0.0018903658,1
0.003906222,1
0.001856387,1
0.0040626395,1
0.0019095385,0
0.00832643,1
0.0022125638,1
0.0018783669,0
0.0018152869,0
0.0015390653,0
0.0016286892,0
0.0020594748,0
0.0020923694,0
0.0053392816,1
0.0024124384,0
0.001403515,0
0.0057698693,1
0.0038230307,0
0.0018983529,0
0.001638417,0
0.0019121259,0
0.006945934,1
0.0018456746,0
0.007501696,1
0.0019099584,0
0.0067407917,1
0.00831906,1
0.0063738176,1
0.0035486803,0
0.0019161678,0
0.0011823671,0
0.0074942997,1
0.0014835115,0
0.0086536845,1
0.0023072304,0
0.0017607061,0
0.010786954,1
0.0017412136,0
0.003685803,1
0.007814638,1
0.014689019,1
0.012138461,1
0.009530337,1
0.0032413763,1
0.009147755,1
0.0102396095,1
0.0050279074,1
0.0019935973,0
0.0014804552,0
0.0019073804,0
0.009590486,1
0.0040381947,1
0.0016930784,0
0.005987308,1
0.0022954065,0
0.002270776,0
0.010262768,1
0.00165169,0
0.0016074128,0
0.0030995205,1
0.011847959,1
0.0019070231,0
0.006286093,0
0.009115952,1
0.0018704281,0
0.0018487953,0
0.001821876,0
0.0061734053,1
0.009452599,1
0.00239976,0
0.0028508615,0
0.0019344629,0
0.004625898,1
0.0062811845,1
0.0030549222,1
0.0057469774,1
0.006257468,1
0.0019338224,0
0.008882578,1
0.0019658878,0
0.0017487665,0
0.0017456969,0
0.0014713506,0
0.001813244,0
0.0015766997,0
0.0012978446,0
0.0060414416,1
