preds,labels
0.08677171,0
0.75453585,1
0.65292156,1
0.06244071,0
0.051603593,0
0.89892644,1
0.8464858,0
0.78269947,1
0.0377075,0
0.96216196,1
0.05781053,0
0.06941972,0
0.3691396,0
0.50117576,0
0.08607256,0
0.5570697,1
0.4703999,1
0.05947024,0
0.9606706,1
0.9727958,1
0.24848242,1
0.8908114,1
0.4218927,1
0.85436124,1
0.037441395,1
0.9513536,0
0.055725683,0
0.45441645,1
0.4498804,1
0.12554692,0
0.8926922,1
0.43575776,0
0.8688473,1
0.95908237,1
0.39883876,1
0.18767595,1
0.65431976,1
0.047336705,0
0.7663101,0
0.9685856,1
0.92221206,1
0.57296795,0
0.9797561,1
0.7786068,1
0.9592348,1
0.86793536,1
0.03314811,0
0.047978245,0
0.8980876,1
0.9825225,1
0.046589833,0
0.080112435,0
0.9253905,1
0.12356177,0
0.97513235,1
0.7733118,0
0.1633678,0
0.7600311,0
0.1408003,0
0.8685436,0
0.938819,1
0.15246353,0
0.9770463,1
0.928399,1
0.2613455,0
0.6508868,1
0.68602824,1
0.029610911,0
0.10302619,0
0.54201835,1
0.942349,1
0.8884842,1
0.09486494,0
0.1725767,0
0.036044523,0
0.06608886,0
0.7645417,1
0.29801965,0
0.24407087,0
0.91346115,1
0.12458628,0
0.081730515,0
0.92565167,0
0.051551197,0
0.06184666,0
0.461348,1
0.15582618,0
0.15207157,0
0.12279508,0
0.08714114,0
0.96361405,1
0.87435454,1
0.04606687,0
0.08097378,0
0.17441098,0
0.9491764,1
0.90370077,1
0.55927676,1
0.07408081,0
0.9628074,1
0.13612391,0
0.6708141,0
0.9732118,1
0.9679003,1
0.073805645,0
0.121153705,0
0.5677775,1
0.8708186,1
0.15276556,0
0.8848031,1
0.09668126,0
0.090673,0
0.04732344,0
0.8523635,1
0.9471889,1
0.081272885,0
0.05936054,0
0.58823687,0
0.36774024,1
0.9930987,1
0.9656553,1
0.067166425,0
0.5523471,1
0.04331027,0
0.2506063,0
0.07201356,0
0.8087988,1
0.89202213,1
0.9050741,1
0.20541093,1
0.056287967,0
0.049694214,0
0.05092512,0
0.9599261,1
0.043481786,0
0.94333816,1
0.09107105,1
0.43014577,1
0.044496194,0
0.08840597,0
0.85724914,1
0.9537922,1
0.89085096,0
0.08490332,0
0.33169532,0
0.08166418,0
0.12373793,0
0.042752754,0
0.9113864,1
0.9607877,1
0.91965234,1
0.024986437,0
0.97488683,1
0.5221727,0
0.602127,1
0.08389782,0
0.08425294,0
0.050548352,0
0.85556906,1
0.075606346,0
0.046388775,0
0.15779991,0
0.8535034,1
0.83906966,1
0.95228726,1
0.15813352,1
0.04150994,0
0.9023291,1
0.15534359,0
0.038749605,0
0.04150594,0
0.08789533,0
0.79995954,0
0.88331753,1
0.020446673,0
0.49529684,1
0.9407815,1
0.06597061,0
0.95958155,1
0.29082978,1
0.0895715,0
0.14614426,0
0.048596263,0
0.05984307,0
0.93441296,0
0.09566524,0
0.84664005,1
0.12577876,0
0.34450537,0
0.09390468,0
0.9522492,1
0.0437591,0
0.7080892,1
0.10165505,0
0.04032454,0
0.0636248,0
0.8823446,0
0.89762324,1
0.44302186,1
0.89123446,1
0.062813826,0
0.07891298,0
0.6186828,1
0.95145017,1
0.27166024,1
0.07231637,0
0.06307096,1
0.062025182,0
0.08301229,0
0.9641868,1
0.3064444,1
0.02134459,0
0.08090937,0
