preds,labels
0.8866869,1
0.605856,0
0.6749226,0
0.9554113,1
0.79998094,1
0.75404054,1
0.69977343,1
0.744295,1
0.6405327,1
0.82696587,1
0.7071241,1
0.7288162,1
0.7519927,0
0.8714504,1
0.873545,1
0.79936284,1
0.91751236,1
0.7771612,1
0.84237975,1
0.9351463,1
0.7830228,1
0.7705828,1
0.8332641,0
0.7475898,0
0.8071054,1
0.7631848,1
0.7437772,1
0.862325,1
0.88671905,1
0.91725713,1
0.8037147,0
0.7432761,1
0.889267,1
0.75254273,1
0.63623786,1
0.80108535,1
0.6593554,0
0.8115916,1
0.8604436,1
0.89632684,0
0.89915776,1
0.72034365,1
0.94035923,1
0.6941797,0
0.7303947,0
0.7579544,1
0.7342309,1
0.9199188,1
0.7785286,0
0.89460146,1
0.8312682,1
0.73866636,1
0.86199266,1
0.9311611,1
0.8636949,1
0.8013432,1
0.66894007,1
0.7927876,1
0.7801119,0
0.7104259,0
0.7506138,1
0.71677566,1
0.69324094,1
0.7782311,1
0.64892477,1
0.6293419,1
0.84143287,1
0.71315867,0
0.81417954,1
0.8194171,1
0.7512246,1
0.62485915,0
