preds,labels
0.8657802,0
0.8324335,1
0.91677463,1
0.7069321,1
0.63244,1
0.63825494,1
0.7830529,1
0.86365664,1
0.81436485,1
0.81085265,1
0.8154711,1
0.7706101,1
0.5741019,1
0.72241175,1
0.68113613,1
0.68426126,1
0.78839153,1
0.7845201,1
0.6815899,1
0.79570425,1
0.7959384,1
0.7688176,1
0.7711511,1
0.8739795,1
0.75127053,0
0.6299875,1
0.857938,1
0.8333314,1
0.8589363,1
0.8800773,1
0.81405365,1
0.788879,1
0.87915117,1
0.8759804,0
0.7492823,1
0.6634936,0
0.7492132,1
0.8624649,1
0.8203164,1
0.87708247,1
0.8051716,1
0.8498404,1
0.67378235,1
0.7087743,1
0.5951049,0
0.7644694,1
0.6960145,1
0.83252364,1
0.8203214,1
0.7875156,1
0.7687907,0
0.81111616,0
0.789753,1
0.6736162,1
0.83258533,1
0.809289,1
0.81831354,1
0.7464621,1
0.8004184,1
0.7316287,0
0.90079087,1
0.7333294,1
0.738521,1
0.869916,1
0.6947471,1
0.83569187,1
0.6669738,1
0.717594,1
0.83267665,1
0.73354983,1
