preds,labels
0.76997685,1
0.8168086,1
0.8936148,1
0.8462298,1
0.78099644,1
0.84812325,1
0.7328525,1
0.77123076,0
0.7931144,0
0.73103404,1
0.76489383,0
0.8420106,0
0.7698169,0
0.78240436,1
0.94826293,1
0.780828,1
0.7637582,1
0.86493623,1
0.83938396,1
0.8588792,1
0.8352471,0
0.89607126,1
0.8214546,1
0.8717949,1
0.7526095,1
0.7994663,1
0.884822,1
0.6265987,1
0.8734578,1
0.90173286,1
0.8048053,0
0.8989961,1
0.8456102,1
0.8344832,1
0.8508398,1
0.87625235,0
0.72240627,0
0.8857766,0
0.7855269,1
0.79425734,1
0.77671707,1
0.89821213,1
0.8853442,1
0.7711045,1
0.93024945,1
0.7240293,0
0.8653514,1
0.8239105,1
0.8494159,1
0.82383585,1
0.8310402,1
0.8065473,1
0.85517657,1
0.8787513,1
0.87278074,1
0.8564232,1
0.88438094,1
0.85315275,1
0.8400513,1
0.81624955,1
0.80080795,1
0.77398896,1
0.7206126,1
0.82496077,1
0.8685475,1
0.71308684,1
0.8540634,1
0.82230043,1
0.8893213,1
