preds,labels
0.8331027,1
0.86870724,1
0.87006676,0
0.84189,0
0.8531389,1
0.84546214,1
0.8644581,1
0.8320451,0
0.83055633,0
0.8592345,1
0.8318346,1
0.8311145,1
0.8377935,1
0.83101726,1
0.86803573,1
0.851513,1
0.8540259,0
0.8444363,1
0.8352303,1
0.8415493,1
0.84694093,1
0.87299424,0
0.83033025,0
0.88418686,1
0.84451663,1
0.8501808,1
0.855254,1
0.832197,1
0.8221258,1
0.83532006,1
0.8421065,1
0.8542854,1
0.8606928,0
0.8774587,1
0.8515486,0
0.882254,1
0.88090146,1
0.88876534,1
0.82488316,1
0.8146094,1
0.8395607,1
0.8370515,1
0.8436571,1
0.8149536,0
0.855319,1
0.85760146,1
0.8329868,1
0.8390233,1
0.8700361,1
0.898743,1
0.8557916,1
0.8407177,1
0.8506335,1
0.83620703,1
0.8163288,1
0.86592567,1
0.8536802,1
0.8470673,1
0.8479804,0
0.86379004,1
0.8434579,1
0.8575818,0
0.85957336,1
0.8536392,1
0.8684023,1
0.83444506,1
0.88533,1
0.80749923,0
0.8261179,1
