preds,labels
0.8422358,1
0.8730032,1
0.850867,1
0.8256795,0
0.8252404,1
0.8448862,1
0.8485357,1
0.86520565,1
0.84088564,1
0.84299034,1
0.8367008,1
0.8380399,0
0.81271785,1
0.84260696,1
0.80899185,1
0.87719893,1
0.82005984,0
0.8412623,0
0.8436577,1
0.8784444,1
0.8053492,1
0.8658837,1
0.8359525,1
0.8380941,1
0.8085781,0
0.8558726,1
0.82035756,0
0.83498055,1
0.8219065,1
0.83005655,1
0.8173315,0
0.83323413,1
0.8300233,1
0.8550763,1
0.8792376,1
0.84959185,1
0.8031088,1
0.84813774,1
0.82482547,1
0.8496828,1
0.79741096,0
0.8107166,0
0.8408467,0
0.8256822,1
0.78443146,1
0.85413367,1
0.8283353,1
0.83704793,1
0.8344839,1
0.8201067,0
0.8493367,1
0.8628674,1
0.861412,0
0.86506337,1
0.8584634,1
0.87216365,1
0.83617187,1
0.8451371,1
0.83968055,1
0.854553,1
0.8372458,1
0.8154396,1
0.80896074,1
0.80984414,0
0.8563051,1
0.8729381,1
0.8065288,1
0.8129415,0
0.8448023,1
