preds,labels
0.0019226442,0
0.0018472492,0
0.0018344534,0
0.0020219162,0
0.0018643315,0
0.0048622563,1
0.0018793924,0
0.001832499,0
0.0022382059,0
0.0018406861,0
0.0018780939,0
0.0018455766,0
0.0018217807,0
0.0018260042,0
0.0018540637,1
0.001811542,0
0.0018822665,0
0.025112908,1
0.0018221488,0
0.0018248543,0
0.0018373448,1
0.001826144,0
0.003609539,0
0.0021255324,0
0.0018225282,0
0.0021668018,0
0.0026803527,0
0.0028714936,0
0.0018310145,0
0.013419695,1
0.0033555327,0
0.0020231116,0
0.0018890632,0
0.0021057916,0
0.0023575167,1
0.001832304,0
0.0041538933,0
0.002136246,0
0.02364017,1
0.0018366807,0
0.0018990079,0
0.0018397117,0
0.001838564,0
0.0018053994,0
0.0018487219,1
0.018098813,1
0.01332292,1
0.018316504,1
0.001839575,0
0.001831724,0
0.0046908148,1
0.0018288477,0
0.0018666232,0
0.0019495115,1
0.0036904633,1
0.00256012,0
0.001845329,0
0.0023051226,0
0.0018301393,0
0.0018471217,0
0.01872911,1
0.0019564107,0
0.0019445788,0
0.0020058835,0
0.001869027,0
0.029841226,1
0.0019674897,0
0.0018352953,0
0.0041467305,0
0.0021502748,0
0.0019720213,0
0.004286357,0
0.002228799,0
0.020876087,1
0.02368307,1
0.0018309396,0
0.002352239,0
0.0018726463,0
0.0018232737,0
0.031306043,1
0.0019113129,0
0.0018318061,0
0.0018101385,0
0.026751298,0
0.0018350765,0
0.0018300423,0
0.0018245913,0
0.010506923,1
0.0022123554,0
0.0018870409,0
0.001831607,0
0.001821456,0
0.0018223368,0
0.0017917141,0
0.0019172637,0
0.013872362,1
0.0017870386,0
0.0023711682,0
0.0018251087,0
0.0093914885,1
0.0018252067,0
0.0017603543,0
0.0033324168,1
0.008892552,0
0.001826455,0
0.008588637,1
0.02296238,1
0.0018420627,0
0.0028921594,0
0.052041676,1
0.0019353422,0
0.0018249827,0
0.020505786,1
0.0018787216,1
0.0060053766,1
0.001843434,0
0.0020702449,0
0.0018208544,0
0.0019635125,0
0.0023794458,0
0.0018604554,0
0.0018160281,0
0.0052198484,0
0.0040109516,1
0.0018162668,0
0.0019625057,0
0.0018419975,0
0.022964828,1
0.001855594,0
0.012470825,1
0.004014011,1
0.009491712,1
0.001910689,0
0.0019363888,0
0.0018294362,0
0.0022156392,0
0.0037186542,1
0.009358244,1
0.008678597,1
0.0018280959,0
0.0026266344,0
0.001834989,0
0.0018601699,0
0.0018519993,1
0.018591302,1
0.0038217627,0
0.01202006,1
0.012462815,1
0.001983848,0
0.0018461624,0
0.0018620399,0
0.0018575076,0
0.0018215374,0
0.056455422,1
0.02665309,1
0.0018284424,0
