preds,labels
0.0018356727,0
0.002081622,0
0.0018962078,0
0.0018278199,0
0.023579797,1
0.0018471902,0
0.003398209,0
0.0018468649,0
0.005029874,1
0.007704288,1
0.0018505133,0
0.0018554516,1
0.0018376139,0
0.0031164512,1
0.0075099296,0
0.0018387617,0
0.0018306762,0
0.0018359161,0
0.0018722712,0
0.0018055011,0
0.019711548,1
0.0018253357,0
0.0018529869,0
0.0018319887,0
0.0018274273,0
0.0018279249,0
0.0018285473,0
0.021081,1
0.0056270813,1
0.0018237025,0
0.001822715,0
0.0018344462,0
0.0018253707,0
0.0018622957,0
0.001809769,0
0.001829413,0
0.00183308,0
0.026598364,0
0.0019089698,0
0.0025032554,0
0.005108059,1
0.007029138,0
0.0061694803,0
0.001993533,0
0.0018626445,0
0.0018263317,0
0.018439164,0
0.0032622193,0
0.0019137508,0
0.0067537716,1
0.0021402899,0
0.0028898702,0
0.0018462797,0
0.0018314117,0
0.0025303955,0
0.0018318159,0
0.027606504,1
0.026721712,1
0.0034056655,1
0.013312319,1
0.0018640099,0
0.00197508,0
0.0018409141,0
0.0018233191,0
0.0018415338,0
0.0018970713,0
0.0026661518,0
0.002075363,0
0.001817169,0
0.0019528023,0
0.0018237593,0
0.008012697,1
0.010765478,1
0.0018316909,0
0.001965626,0
0.03688066,1
0.0018248572,0
0.0019660306,0
0.009232585,1
0.0026498884,0
0.0018361743,0
0.001839915,0
0.0018087457,0
0.0018342048,0
0.002086642,1
0.0018814116,0
0.010862107,1
0.011933293,1
0.0019368959,0
0.001798037,0
0.028085666,1
0.0021704459,0
0.003703066,1
0.0018338867,0
0.02515182,1
0.001909258,0
0.0018301464,0
0.035533167,1
0.0018416924,0
0.018724767,1
0.0045594694,1
0.001827064,0
0.0018404304,0
0.0017971531,0
0.0018539658,0
0.001980336,0
0.005675728,1
0.006651163,1
0.007493936,1
0.002043544,0
0.00634292,0
0.0018392245,0
0.0018583415,0
0.0019304556,0
0.0018351513,0
0.0019404237,0
0.003027087,0
0.040268984,1
0.0022030356,0
0.0018330578,0
0.0020499588,0
0.0019316185,0
0.022963133,1
0.008653921,1
0.0033252232,1
0.0018405626,0
0.0018407662,0
0.0018434918,0
0.0018449934,0
0.025575494,1
0.0071054767,1
0.0018407885,0
0.0018340581,0
0.0018420166,0
0.0018680239,0
0.0018378163,0
0.024766466,1
0.0024212024,0
0.0018478927,0
0.0018485578,0
0.0018370702,0
0.0018081598,0
0.0018153337,0
0.002202994,0
0.00972244,1
0.028593933,1
0.0018311668,0
0.0018136398,0
0.023334768,1
0.0020491453,1
0.008108236,1
0.0051964885,0
0.0023070155,0
0.001842651,0
0.0018422798,0
0.0018225902,0
