preds,labels
0.06235409,0
0.0073542385,0
0.0066678724,0
0.0015520562,0
0.004188007,0
0.026677469,0
0.0024634427,0
0.028672844,0
0.8182002,0
0.010004621,0
0.9833075,1
0.0011278164,0
0.021899942,0
0.027302755,0
0.042762138,0
0.01615476,0
0.004076397,0
0.004158488,0
0.014911419,0
0.0202152,0
0.0065566194,0
0.007090283,1
0.0010458888,0
0.0015132942,0
0.02962464,0
0.12860806,0
0.2968943,1
0.015076077,0
0.011816478,0
0.0171765,0
0.9991891,1
0.045724936,0
0.0067299535,0
0.96785975,1
0.0016135259,0
0.44592196,0
0.51275456,1
0.0013307096,0
0.021074904,0
0.03911326,0
0.0074823974,0
0.04664497,0
0.33405772,1
0.99916804,1
0.06636389,0
0.99879825,1
0.013797681,0
0.29492188,0
0.0009876516,0
0.099426344,1
0.004920162,0
0.9997272,1
0.0014409799,0
0.009896812,0
0.7506641,1
0.019962443,0
0.0009728702,0
0.008962682,0
0.009445494,0
0.009631252,0
0.20782867,0
0.0061292383,0
0.9912834,1
0.030623993,1
0.005238765,0
0.0033477338,0
0.0014506289,0
0.010354583,0
0.0047743614,0
0.45240104,0
0.06847253,1
0.061164167,0
0.010661999,0
0.08446432,0
0.98806936,1
0.012863071,0
0.9987282,1
0.0023748667,0
0.99954623,1
0.014172859,0
0.999648,1
0.9979633,1
0.06201089,1
0.8624103,1
0.019331612,0
0.004167576,0
0.888817,1
0.002269405,0
0.00068428315,0
0.0011249419,0
0.6734101,1
0.015865637,1
0.031352136,0
0.9657091,1
0.49259868,0
0.97765654,1
0.9973494,1
0.3174525,0
0.9888269,1
0.008387367,0
0.0032348917,0
0.009951407,0
0.032553315,0
0.994131,0
0.03747596,0
0.0045763464,0
0.99998724,1
0.029090991,0
0.2642626,0
0.001532612,0
0.0012953805,0
0.02183701,0
0.012198592,0
0.012390167,0
0.018272834,0
0.9733242,1
0.077540025,0
0.010473113,0
0.012070308,0
0.008700751,0
0.014096222,0
0.6166489,0
0.00920951,0
0.019675756,0
0.04843829,0
0.009851671,0
0.02654654,0
0.25074577,1
0.533147,1
0.9333558,1
0.0008408405,0
0.047399856,1
0.37300417,1
0.0020868122,0
0.028690176,0
0.031296156,0
0.004227748,0
0.9999596,1
0.0015311664,0
0.018225485,0
0.031444773,0
0.0026188255,0
0.008883455,0
0.0037851771,0
0.013809138,0
0.074093476,1
0.051419795,0
0.001801298,0
0.0055615692,0
0.04652431,0
0.0045282706,0
0.07947299,1
0.010690222,1
0.000680782,0
0.0008411534,0
0.0022157729,0
