preds,labels
0.023264335,0
0.017992627,0
0.0034716637,0
0.96046287,0
0.9784877,1
0.5062553,0
0.04627868,0
0.0013627087,0
0.052943196,0
0.011288377,0
0.010029939,0
0.043933216,0
0.37094942,1
0.016233157,0
0.16350687,0
0.36683127,0
0.040450234,0
0.014248229,0
0.009179956,0
0.971016,1
0.08278115,0
0.008784164,0
0.002609003,0
0.0053160316,0
0.0011764017,0
0.5085585,0
0.009678603,0
0.00159698,0
0.00011481136,0
0.018796379,0
0.0047744066,0
0.011559392,0
0.4810934,1
0.0006099177,0
0.018290907,0
0.012873731,0
0.0042279568,0
0.0023676192,0
0.19586469,0
0.0031481516,0
0.98485607,1
0.6546174,1
0.99190617,1
0.9910075,1
0.9994523,1
0.5718486,1
0.0009345368,0
0.0031250834,0
0.01624201,0
0.98097503,1
0.012054938,0
0.9989973,1
0.3562397,0
0.7979622,1
0.0043866783,0
0.97418267,0
0.7775974,0
0.001175453,0
0.9894896,1
0.0015239067,0
0.004194969,0
0.0012141342,0
0.03038826,0
0.0010791698,0
0.9965527,1
0.054982636,0
0.42287272,1
0.0010659416,0
0.006494358,0
0.0056445356,0
0.0035737457,0
0.99990726,1
0.12674992,1
0.0071414234,0
0.98711514,1
0.9975916,1
0.011157694,0
0.2434014,0
0.035090752,0
0.08355765,0
0.9513428,1
0.023207812,0
0.016935654,0
0.029977262,0
0.86160195,1
0.6428793,1
0.31600824,1
0.997652,1
0.11332749,0
0.17436874,1
0.00084876025,0
0.014914663,0
0.95668215,1
0.998965,1
0.001194168,0
0.99860734,1
0.0052016126,0
0.008297894,0
0.9830474,0
0.0012164807,0
0.029102746,0
0.00091634167,0
0.019746343,0
0.0020433248,0
0.9195944,1
0.35114664,1
0.0061485087,0
0.19132565,0
0.39895532,1
0.032445084,0
0.98537666,1
0.0018685823,0
0.004462466,0
0.9577733,1
0.03236359,0
0.01627647,0
0.04076132,0
0.23482206,1
0.0063108588,0
0.08530149,0
0.99974483,1
0.008550239,0
0.007953856,0
0.99328965,0
0.00789563,0
0.013205828,0
0.03017872,0
0.019043818,0
0.041834474,0
0.005061072,0
0.032387655,0
0.1539437,0
0.27479222,1
0.96407807,1
0.6592483,0
0.0006246227,0
0.0024899086,0
0.39535835,1
0.018590309,0
0.009281496,0
0.008616807,0
0.0007827012,0
0.54937524,0
0.013842529,0
0.99965286,1
0.9956605,1
0.20166275,0
0.04906021,0
0.009195552,0
0.07724039,0
0.0017266208,0
0.5033951,1
0.029187812,0
0.014446726,0
0.013423209,0
0.005232844,0
