preds,labels
0.7405501,1
0.7847055,0
0.8321225,0
0.79709864,1
0.8372138,1
0.82559925,1
0.82892907,1
0.844657,1
0.67975247,1
0.69649136,1
0.8596101,1
0.8107545,1
0.7803213,0
0.792723,1
0.816388,1
0.895771,1
0.6850879,1
0.78432924,1
0.9233841,1
0.7598791,1
0.81792074,1
0.80164254,1
0.67307854,0
0.7686101,0
0.83558416,1
0.85987484,1
0.8390629,1
0.77061415,1
0.89051485,1
0.78139627,1
0.8094638,0
0.84606814,1
0.82295907,1
0.80800515,1
0.82777166,1
0.7845658,1
0.84400916,0
0.82761115,1
0.7753284,1
0.7899626,0
0.7102556,1
0.76732725,1
0.7981161,1
0.90656245,0
0.7977847,0
0.69501966,1
0.87276256,1
0.8993214,1
0.7297233,0
0.87391454,1
0.7995838,1
0.76215065,1
0.83767635,1
0.77720475,1
0.70955473,1
0.7579968,1
0.7112396,1
0.78025883,1
0.76226497,0
0.7849733,0
0.7293954,1
0.74678105,1
0.7294035,1
0.6751746,1
0.6656034,1
0.85670877,1
0.8818049,1
0.8130036,0
0.82914084,1
0.873241,1
0.81627995,1
0.8717608,0
