preds,labels
0.7575084,1
0.834286,1
0.74132997,1
0.85378826,0
0.85893947,1
0.86820096,1
0.89298517,1
0.7633391,1
0.8289507,1
0.7340332,1
0.78998274,1
0.7659752,0
0.8242801,1
0.85200685,1
0.83929133,1
0.9441818,1
0.9107804,0
0.8465916,0
0.7444881,1
0.81161845,1
0.9337908,1
0.76757926,1
0.79067934,1
0.78442425,1
0.83701867,0
0.85840225,1
0.8430484,0
0.73528636,1
0.7858133,1
0.8512979,1
0.79985416,0
0.8720798,1
0.89837885,1
0.7637121,1
0.8179523,1
0.78390807,1
0.83939683,1
0.8346634,1
0.89051884,1
0.8311289,1
0.79117876,0
0.76413196,0
0.97759366,0
0.8071478,1
0.87196714,1
0.73065263,1
0.8575939,1
0.892561,1
0.7434198,1
0.723735,0
0.72556984,1
0.79078907,1
0.8144301,0
0.8081046,1
0.89889747,1
0.79386514,1
0.80518776,1
0.7860603,1
0.7853,1
0.73013,1
0.8655744,1
0.7618375,1
0.8246922,1
0.79128045,0
0.7348298,1
0.7209071,1
0.8210621,1
0.76288646,0
0.75174147,1
