preds,labels
0.18329108,0
0.10752682,0
0.15919721,0
0.26594734,0
0.14630866,0
0.2978646,0
0.28102288,0
0.10326814,0
0.11720911,0
0.20597564,0
0.18577172,0
0.17965637,0
0.1081396,0
0.22579795,0
0.2548804,0
0.04445037,0
0.28554407,0
0.28983352,0
0.22759561,0
0.16086932,0
0.21236259,0
0.31365353,0
0.25513756,0
0.34537753,0
0.020690005,0
0.26804864,0
0.28546855,0
0.20057486,0
0.18865624,0
0.21280314,0
0.020637084,0
0.20256315,0
0.33358452,0
0.2879932,0
0.24255618,0
0.3045516,0
0.19577725,0
0.21966079,0
0.12770346,0
0.27815425,0
0.3085211,0
0.31824315,0
0.0885941,0
0.23508729,0
0.3451118,0
0.13617338,0
0.3141398,0
0.30283672,0
0.38254893,0
0.2895304,0
0.3198925,0
0.39771578,0
0.44538483,0
0.24063583,0
0.27784708,0
0.18463941,0
0.1806398,0
0.31485516,0
0.26262152,0
0.20351438,0
0.11885283,0
0.39900747,0
0.14391246,0
0.4685239,0
0.12599982,0
0.33847737,0
0.11674253,0
0.3106624,0
0.27236223,0
0.34732175,0
0.14855453,0
0.18527569,0
0.34797192,0
0.17413841,0
0.15319571,0
0.24842729,0
0.24936236,0
0.26668322,0
0.20342849,0
0.2786411,0
0.34245417,0
0.32715762,0
0.21795075,0
0.26289436,0
0.30722445,0
0.15372816,0
0.11211027,0
0.2195249,0
0.11871349,0
0.21982844,0
0.20243135,0
0.4361792,0
0.20140517,0
0.23039456,0
0.18541272,0
0.23569515,0
0.2546668,0
0.3725784,0
0.16969584,0
0.20639676,0
0.13992666,0
0.36816782,0
0.15747567,0
0.19445007,0
0.2517427,0
0.22047044,0
0.27513018,0
0.4100257,0
0.17639247,0
0.30992657,0
0.30885234,0
0.24493928,0
0.28345764,0
0.22585873,0
0.37231827,0
0.45051634,0
0.36558476,1
0.3983715,1
0.48930606,1
0.13822146,1
0.51162595,1
0.42978087,1
0.17021872,1
0.5836873,1
0.4882959,1
0.5490026,1
0.30471334,1
0.45635766,1
0.44171652,1
0.36191374,1
0.26252428,1
0.36939272,1
0.46172735,1
0.46694562,1
0.4772482,1
0.273134,1
0.43927002,1
0.5304633,1
0.29558963,1
0.39212346,1
0.5177666,1
0.40781072,1
0.32589,1
0.34556362,1
0.42558244,1
0.1863355,1
0.2960008,1
0.4620424,1
0.2974654,1
0.41897696,1
0.39920756,1
0.32699355,1
0.37691674,1
0.19564666,1
0.4248505,1
0.2398546,1
