preds,labels
0.0035062984,1
0.0025590416,1
0.0024750682,1
0.0023030518,0
0.0026068692,1
0.00283841,0
0.0027527697,0
0.0033196618,1
0.0036406673,1
0.0019414931,0
0.0025124254,1
0.002297635,1
0.0021896795,0
0.0026797967,1
0.0033776627,1
0.002275751,1
0.003513587,1
0.0025609415,0
0.0027645524,1
0.0029340172,1
0.0027820384,1
0.0025205603,1
0.0026763773,1
0.0020956977,0
0.0029735677,1
0.0029667898,1
0.002855744,1
0.0025894116,1
0.0032451698,1
0.0030454386,1
0.0031798885,1
0.0030593753,1
0.0025964833,0
0.0025238453,0
0.0028499018,1
0.002049686,0
0.0026668285,1
0.003396151,1
0.0027820107,1
0.0024879514,1
0.0027500116,1
0.0025986847,1
0.0029306267,1
0.0026408522,1
0.0034701573,0
0.0031181318,1
0.00227563,1
0.002778919,1
0.0027579134,1
0.0031055065,1
0.0027798407,0
0.0031602713,1
0.002716762,1
0.0028031468,1
0.003439174,1
0.0025124107,1
0.002701805,1
0.0024844618,1
0.0020087978,1
0.0026564205,1
0.0022076678,0
0.0030754777,1
0.002776887,1
0.002026955,0
0.0020415308,1
0.003244838,1
0.0026372878,1
0.0027335957,1
0.0019044429,0
0.002339188,1
0.002908652,1
0.0029269047,1
