preds,labels
0.0030302862,1
0.00304509,1
0.0040462273,1
0.0029195463,1
0.0036237428,1
0.0025361597,1
0.0032119604,1
0.002694246,0
0.0031214508,1
0.0028235067,1
0.0022113968,0
0.0029782425,1
0.0020008616,0
0.0026550943,1
0.004386354,0
0.002949577,1
0.0034950834,1
0.0017140193,0
0.0027328809,1
0.0015811227,1
0.0027518647,1
0.0029214905,1
0.002869941,1
0.0027028166,1
0.0022142397,0
0.003232403,1
0.004417582,1
0.003725998,1
0.0024863912,1
0.0038378262,1
0.0030697195,1
0.0027861362,1
0.0022916235,0
0.0043420107,0
0.0028262783,1
0.0031751648,1
0.0032422056,1
0.0025167025,0
0.0031118414,1
0.003547584,1
0.0024953168,0
0.0028105543,1
0.0028946514,1
0.0035298378,1
0.0038561486,1
0.0038955256,1
0.002865919,1
0.0029977409,1
0.004246336,1
0.003050909,0
0.0022365644,0
0.0030541664,1
0.0029921054,1
0.0036102626,1
0.003054253,1
0.002834715,1
0.003921127,1
0.0031456423,1
0.003091014,1
0.0023201285,1
0.0030560642,1
0.004077443,1
0.0030528645,1
0.0028551728,1
0.0030059095,1
0.0036810678,1
0.0028881293,0
0.0017477026,1
0.0030710069,1
