preds,labels
0.0011368815,0
0.0016822584,1
0.0019000446,0
0.0028813533,0
0.002985138,0
0.042563073,1
0.0020435017,0
0.0017503127,0
0.0018427125,0
0.08302134,1
0.0020583153,0
0.001352115,0
0.0031774691,0
0.0025995995,0
0.0018030385,0
0.001778489,0
0.035150174,1
0.0018273852,0
0.0013451929,0
0.0017729601,0
0.0018398581,0
0.009287112,0
0.0031012935,0
0.0026496241,1
0.0017688532,0
0.0016234247,0
0.005557152,1
0.012660609,1
0.007348977,1
0.00051823794,0
0.0021963688,0
0.0017383831,0
0.025114013,1
0.0057182517,1
0.014506795,1
0.008887269,1
0.0018470988,0
0.0028680828,0
0.0017916388,0
0.0031017384,1
0.00046717338,0
0.0018008279,0
0.0016675304,0
0.0035211246,1
0.0017000722,0
0.0017430752,0
0.0009192457,0
0.0024143942,0
0.0017804268,0
0.0021085853,0
0.0022251906,0
0.0019108366,0
0.0016561736,0
0.001992246,1
0.0017862784,0
0.020439642,1
0.0028222972,0
0.035347637,1
0.0017343817,0
0.0006082141,0
0.00017276006,0
0.0024265128,0
0.0018374464,0
0.0019345516,0
0.0024695047,0
0.0010300193,0
0.012443141,0
0.0028507982,1
0.0017343679,0
0.0008275036,0
0.002095764,0
0.0017390853,0
0.003918364,0
0.013569944,1
0.0018365327,0
0.011781003,1
0.0017648183,0
0.003955483,0
0.014577359,1
0.002243917,0
0.0017566711,0
0.001878753,0
0.026716586,1
0.0010053383,1
0.0015091654,0
0.001745453,0
0.04125995,1
0.0012578891,0
0.0018176439,0
0.0018590444,0
0.02048912,1
0.0019669626,0
0.0013670251,0
0.00086775876,0
0.002443421,0
0.0029856323,1
0.0082264375,1
0.003357424,0
0.0096802935,1
0.0017280879,0
0.0012701493,0
0.0017679322,0
0.030145187,1
0.0049362215,0
0.04223133,1
0.04884149,1
0.007569543,1
0.0016322797,0
0.002787589,0
0.032839756,1
0.0026166488,0
0.0007868616,1
0.00040629125,0
0.0017797139,0
0.0008755101,0
0.001767834,0
0.037270185,0
0.0024812277,0
0.0025694387,0
0.0023298434,0
0.0022782446,0
0.0017397102,0
0.0022075062,0
0.0023134174,0
0.008025439,1
0.0018681617,0
0.0066200877,0
0.003015776,0
0.006144452,0
0.0023780328,0
0.0058474853,0
0.0015059797,0
0.005970046,1
0.001505323,0
0.0015620359,0
0.0050484003,0
0.0019553727,0
0.0020574532,0
0.0022816977,0
0.005062201,1
0.0017854846,0
0.0025037022,0
0.08488929,1
0.0015794345,0
0.0021318828,0
0.0025695025,0
0.0017888339,0
0.001791598,0
0.001824414,0
0.020318389,1
0.0018017582,0
0.004250817,1
0.0017317288,0
0.00034567644,0
0.0018209731,0
0.001734915,0
