preds,labels
0.0021070552,0
0.0017270718,0
0.0013917935,1
0.0018800165,0
0.0017905019,0
0.0011695526,0
0.0017701561,0
0.001263669,0
0.0017376834,0
0.0012079804,0
0.00083872693,1
0.008544769,1
0.0017462224,0
0.0016786631,0
0.0013120867,0
0.0020641868,0
0.0017683507,0
0.001624827,0
0.0017127242,0
0.0022296729,0
0.0018328567,0
0.0020056148,0
0.0020148235,0
0.031182287,1
0.0011404117,0
0.0019130466,0
0.0018859727,0
0.0030579658,0
0.0056442036,1
0.0063965567,1
0.0025468902,0
0.0018282082,0
0.0016837433,0
0.0019515718,0
0.0076222722,0
0.0024332644,0
0.0022230747,1
0.0017637443,0
0.0057712514,1
0.0009234268,0
0.0060820463,1
0.0019843648,0
0.0018482775,0
0.0015335825,0
0.0020928492,0
0.0017475734,0
0.001948348,0
0.018353708,1
0.0065984717,0
0.0076519903,1
0.0017674018,0
0.0018025073,0
0.0026120069,0
0.020306041,1
0.0012916818,0
0.0026339872,0
0.0049694856,0
0.0017820937,0
0.0031434186,0
0.00063806114,0
0.00077938073,0
0.002761409,0
0.0021773155,0
0.014570735,0
0.0013909746,0
0.02343366,1
0.004379764,0
0.0018686194,1
0.0018985854,0
0.07684553,1
0.0021360915,0
0.0019188687,1
0.08041121,1
0.0035503467,1
0.0018309447,0
0.0010164386,0
0.0018026936,0
0.006018322,1
0.00069201336,0
0.0019038972,0
0.0017474736,0
0.0018004978,0
0.002483641,0
0.048940543,1
0.0018206078,0
0.001898446,0
0.0006785879,1
0.0008037701,0
0.0048035835,0
0.0012226782,0
0.0129134795,1
0.003713128,0
0.00248485,0
0.001856564,0
0.0018673826,0
0.0018752295,0
0.00075611274,0
0.0011019834,0
0.013153544,1
0.0033169463,0
0.0052925255,1
0.0016920848,0
0.004745756,1
0.0020845546,0
0.001848597,0
0.001285923,0
0.0061224164,0
0.0017672692,1
0.028355679,1
0.0027701773,1
0.0011180056,1
0.00094481424,0
0.01576257,1
0.0017233845,0
0.0017780787,0
0.0017921588,0
0.011381463,1
0.004061616,0
0.0022605504,0
0.009408006,1
0.0017497864,0
0.0005079449,0
0.0014614349,0
0.0021520443,1
0.0017613944,0
0.005823302,0
0.0023802007,0
0.011830614,0
0.0016003303,0
0.0073407115,1
0.00174108,0
0.0023177098,0
0.00083541527,1
0.002558631,0
0.0019287473,0
0.0063640517,0
0.011474735,1
0.0016315517,0
0.034284454,1
0.0017309625,0
0.008510208,1
0.0021712168,0
0.0015299306,0
0.0018509793,0
0.0017374017,0
0.027349178,1
0.0027280378,1
0.0017836685,0
0.03220907,1
0.013932368,1
0.0025546092,0
0.0026814723,1
0.01846662,1
0.0017336785,0
0.008606301,1
0.004002349,0
