preds,labels
0.003666398,1
0.00177578,1
0.001702252,0
0.0017503211,0
0.00013996614,0
0.029238954,1
0.0017260772,0
0.0007575807,0
0.009221807,1
0.00038809775,0
0.0019062628,0
0.009471438,1
0.0017658176,0
0.0018358569,0
0.0017615708,0
0.0019521129,0
0.001695685,0
0.0017128618,0
0.002247944,0
0.0025610724,0
0.001783546,0
0.00019336518,0
0.0016014526,0
0.026312582,1
0.0013340564,0
0.0021429467,0
0.04107497,1
0.0003407112,0
0.0017399003,0
0.0007333632,0
0.0017478709,0
0.0017603012,0
0.0019017062,0
0.0017589349,0
0.0026372562,1
0.0019748202,0
0.0023030941,0
0.0030439757,1
0.00504638,0
0.0020038662,0
0.0016077887,0
0.0018068067,0
0.0017636034,0
0.00030761535,0
0.0018642171,0
0.0012451288,0
0.0006229291,0
0.009389901,1
0.0021328835,1
0.001181074,0
0.0022589765,0
0.0018683053,0
0.0028685199,1
0.0017281118,0
0.0019305346,0
0.0017586037,0
0.001893188,1
0.0017892381,0
0.00181523,0
0.0026544011,0
0.0016857542,0
0.012404986,1
0.0017589049,0
0.0016085076,0
0.016573792,1
0.0005520839,0
0.004407028,1
0.00064645684,0
0.0020198391,0
0.0017321018,0
0.0017295644,0
0.0017510698,0
0.00176595,0
0.01334917,1
0.0016278073,0
0.0037029504,0
0.0017481188,0
0.0017709894,0
0.10603698,1
0.0018288956,0
0.010315448,1
0.0018807686,0
0.0063570156,1
0.0022794232,0
0.0017681583,0
0.017365362,1
0.0021233764,0
0.0015797019,0
0.0036694964,1
0.0017771303,0
0.0022663656,0
0.003852277,1
0.0017621184,0
0.0028147146,1
0.0009116122,0
0.0017955237,0
0.0016781377,0
0.07571944,1
0.0008610176,0
0.0028917168,0
0.0014944567,0
0.016999004,0
0.024956351,1
0.00224417,0
0.0017517839,0
0.001959435,1
0.0019717694,0
0.0017879192,0
0.0045837886,1
0.0005306001,0
0.0021439623,1
0.0017633643,0
0.004647867,1
0.002452953,0
0.0017798637,0
0.0017200696,0
0.0019312906,0
0.002615088,0
0.002105555,0
0.0017402522,1
0.0017769971,0
0.0011534857,0
0.0014613915,0
0.0019514646,0
0.0017729353,0
0.10062348,1
0.0017115984,0
0.055463295,1
0.012754117,1
0.0006319698,0
0.0018646262,0
0.002256295,0
0.014532803,1
0.0014031549,0
0.001775675,0
0.0031934022,0
0.0032008204,1
0.0017693359,0
0.0011439471,0
0.0018312664,0
0.0024479346,1
0.0019492793,1
0.0076687983,1
0.005403318,1
0.0011080253,0
0.000726507,0
0.0019518371,0
0.0015774112,0
0.0010819401,0
0.0015317958,0
0.0017775422,0
0.0025948694,0
0.00190406,0
0.00078763056,0
0.001739212,0
0.0017750206,0
