preds,labels
0.00367687,1
0.0024421797,1
0.002405139,1
0.0019556407,0
0.0030548966,1
0.0019501013,0
0.0019502403,0
0.0019501173,0
0.002159562,0
0.0019507001,0
0.0019502365,0
0.0019507016,0
0.0019502803,0
0.0019508045,0
0.0019502465,0
0.0019508026,0
0.0024254632,1
0.0019505483,0
0.002934656,1
0.0019609071,0
0.0021741504,0
0.0019507653,0
0.0027489846,1
0.00220285,0
0.0019506742,1
0.0020939265,0
0.0019508973,0
0.001950652,0
0.0022444746,1
0.0019509369,0
0.001949986,0
0.002823161,1
0.0019574775,0
0.0025188716,1
0.002628501,1
0.0020492931,1
0.0019505995,0
0.0025010505,1
0.0019509459,0
0.0023399463,1
0.0019747165,0
0.0019506096,0
0.00236408,0
0.0019505068,0
0.0019508109,0
0.0019672816,1
0.0025997257,0
0.0019509243,0
0.0019508437,0
0.0019511188,0
0.0026460623,1
0.001950897,0
0.0022892372,1
0.0019511816,0
0.0019504372,0
0.002345936,1
0.0019505838,0
0.0019510667,0
0.0019502271,0
0.0019605537,0
0.0019505253,0
0.0019507366,0
0.0019506982,0
0.0019505803,0
0.0022714357,1
0.0019524421,1
0.0019508728,0
0.0019504126,0
0.0021878919,1
0.0027710763,1
0.0031142896,1
0.0019505939,0
0.0019505934,0
0.0022501554,0
0.0019506456,0
0.001957935,0
0.0020819344,0
0.0019506218,0
0.0019516128,0
0.0019506672,0
0.0029847948,1
0.0029057285,1
0.0019504701,0
0.0031202396,1
0.0019506994,0
0.0019507161,0
0.0019506544,0
0.0019502754,0
0.0019751226,0
0.0029626421,1
0.0021163383,1
0.0033314147,1
0.0019507774,0
0.0019752553,0
0.0024340178,1
0.0019518008,0
0.0019503249,0
0.0019508131,0
0.0019504632,0
0.0019507143,0
0.0019506232,0
0.0019507699,0
0.003642653,1
0.0019510125,0
0.0028495174,1
0.0019508211,0
0.0019507186,0
0.0019507529,0
0.0021783973,0
0.001956183,0
0.0019508228,0
0.002554017,1
0.0019507281,0
0.0019509589,1
0.0019506505,0
0.0020331815,0
0.0019498557,0
0.0019509121,0
0.0021476813,0
0.0019507002,0
0.0019506795,0
0.002023742,0
0.001950097,0
0.0019508922,0
0.0029731072,1
0.0019694313,1
0.0028672821,1
0.0019504772,0
0.0019506576,0
0.002478471,1
0.00195038,0
0.0019506281,1
0.0019508514,0
0.002454269,1
0.0019508072,0
0.0019509253,0
0.0019577139,0
0.001950675,0
0.0021277599,0
0.0019503629,0
0.0019506129,0
0.0019609455,0
0.0032020807,1
0.0029130098,1
0.0019508702,0
0.0019507282,0
0.0019507351,0
0.0019503413,0
0.0019508224,0
0.0019555613,0
0.0019856552,0
0.0019657316,1
0.0020884967,1
0.002232039,0
0.001950856,0
0.0019509274,0
