preds,labels
0.0037457324,1
0.0018123842,0
0.0020880487,1
0.0070284093,1
0.01674063,1
0.0016303149,0
0.004495977,1
0.0026178253,0
0.017716464,1
0.011928646,1
0.01141233,1
0.0022279918,0
0.0017077719,0
0.003337353,0
0.0015859308,0
0.0019528238,0
0.0017244908,0
0.0021004425,0
0.0016872061,0
0.003924388,1
0.005240536,1
0.0021104089,0
0.0017107629,0
0.0030377032,1
0.0020916308,0
0.0016698315,0
0.0016698509,0
0.010414702,1
0.017691433,1
0.0015614831,0
0.007034055,1
0.0034896662,1
0.0016006377,0
0.0037176,1
0.0033142427,0
0.002564486,0
0.008308897,1
0.009149317,1
0.0021662663,0
0.004068629,0
0.0015912123,0
0.00380322,1
0.0016882438,0
0.005756363,0
0.005266653,1
0.0016427416,0
0.020457514,1
0.0016516332,0
0.008484827,1
0.0032463418,1
0.0021161912,0
0.007634114,1
0.0016256387,0
0.0032837866,0
0.007320937,1
0.022213345,1
0.0016243329,0
0.0016227898,0
0.001625569,0
0.002047524,0
0.001783631,0
0.0017596994,0
0.0042950874,0
0.0014530703,0
0.0015798485,0
0.0016747783,0
0.00928398,1
0.0018506326,0
0.0039691837,1
0.001642294,0
0.0023132993,0
0.0017187762,0
0.002644344,1
0.0016629277,0
0.0134256715,1
0.0026881427,1
0.0017995294,0
0.01065714,1
0.0016781249,0
0.0023436444,1
0.001658272,0
0.001548325,0
0.001959293,0
0.0023916399,0
0.015597337,1
0.0074173505,0
0.0019813967,1
0.0028494361,1
0.0016747761,0
0.0019223843,0
0.0055046827,1
0.001732282,0
0.009077397,1
0.0016970364,0
0.01341768,1
0.0016991996,0
0.0038943388,1
0.0016926595,0
0.010107528,1
0.0017640449,0
0.0016323355,0
0.0096015455,1
0.005134122,0
0.0020132882,0
0.0034622184,1
0.004435012,1
0.0023427797,0
0.0017896321,1
0.009217844,0
0.0017386683,0
0.007006027,1
0.019057436,1
0.001694264,0
0.01607226,1
0.029628303,1
0.0016191731,0
0.0017022392,0
0.0024532252,0
0.0017148318,0
0.001785176,0
0.0015454778,0
0.001647255,0
0.0029296987,1
0.0028225055,1
0.0017215891,0
0.0016005029,0
0.016197756,1
0.0017139793,0
0.0016693025,0
0.0016944899,0
0.019646619,1
0.0043781437,0
0.005525662,1
0.00779694,1
0.0016442622,0
0.0019797492,0
0.010102066,1
0.0016280748,0
0.015125901,1
0.0021749968,1
0.0017163039,0
0.007452178,1
0.0016461367,0
0.0016680331,0
0.0059788823,1
0.008723801,1
0.0034071377,0
0.0022787235,1
0.0015606765,0
0.0023435876,0
0.011830021,1
0.012295384,1
0.0017443167,0
0.0028660346,1
0.0020729299,0
0.00744262,1
0.0139075145,1
0.012042232,1
0.011755068,1
0.012568948,1
0.015089331,1
0.006291907,1
0.0017419375,0
0.005636145,1
0.0016131225,0
0.0020234575,0
0.010039998,1
0.001741587,0
0.0016076671,0
0.0017584533,0
0.0034766416,0
0.004952176,1
0.0046859193,0
0.014177901,1
0.004698365,1
0.0052208495,0
0.0019427793,0
0.0016345896,0
0.0021140424,0
0.015968386,1
0.0016635715,0
0.0017726917,0
0.020387212,1
0.0027881523,1
0.0016831955,0
0.0047601126,1
0.0072597573,0
0.0016565028,0
0.0016459004,0
0.0071981135,0
0.019869346,1
0.0016070539,0
0.0070955325,1
0.00169476,0
0.0018866116,1
0.0050048144,1
0.0016756934,0
0.00449615,0
0.0039361846,0
0.007648082,1
0.0063373903,1
0.0028209817,0
0.0016390762,0
