preds,labels
0.0024511807,0
0.0015071466,0
0.0026508854,0
0.001544304,0
0.002321713,0
0.0021405774,0
0.0078804735,1
0.006043483,1
0.018627785,1
0.018239912,1
0.007928142,1
0.0053208964,1
0.000907462,0
0.0016084291,1
0.0031326714,1
0.008256839,1
0.0020985545,0
0.00080905214,0
0.01238172,1
0.0015911419,0
0.0012252639,0
0.0050999913,1
0.0008036945,0
0.001250135,0
0.0012280401,0
0.0013972495,0
0.005070939,0
0.0017446453,0
0.0042662183,1
0.014788827,1
0.017278077,1
0.0012610314,0
0.008163985,1
0.001988719,0
0.0097141145,1
0.0016951257,1
0.0074040433,1
0.0032640821,1
0.0031214522,0
0.0072379825,1
0.0014065813,0
0.00085408764,0
0.023452306,1
0.0019087926,0
0.0010638409,0
0.0013249584,0
0.0025466634,0
0.001893199,0
0.001210486,0
0.0015013132,1
0.001426712,0
0.0017039817,1
0.0012561461,0
0.0015301793,0
0.0058643394,1
0.013019646,1
0.002640441,0
0.0012437965,0
0.0012077483,0
0.005627487,1
0.0018675794,0
0.0025756913,1
0.0018420093,0
0.00096167007,0
0.00094767445,0
0.0052705007,1
0.015933475,1
0.0040114378,1
0.00094419695,0
0.0013255882,0
0.002041977,1
0.0017185232,0
0.0049461867,1
0.0142265055,1
0.0035330865,0
0.00346939,0
0.0011626657,0
0.0008017539,0
0.0010621202,0
0.0052306163,1
0.0010129475,0
0.00833773,1
0.0017571431,0
0.0020746225,0
0.013525481,1
0.0014435452,0
0.006361688,0
0.0007000751,0
0.0077314107,1
0.0061309724,1
0.0011487424,0
0.0010982045,0
0.0012057942,0
0.0018269697,1
0.0012460438,0
0.0019529726,1
0.0058585336,1
0.0016306749,0
0.0021169533,1
0.0058906563,1
0.0009378717,0
0.004272416,1
0.0016021502,0
0.0013209666,0
0.0039581973,1
0.0014658017,0
0.001095981,0
0.0047779507,1
0.0008927718,0
0.003964471,1
0.006152027,1
0.0014125342,0
0.0009648313,0
0.0044989157,1
0.0020236552,0
0.004172998,1
0.0034556675,1
0.0014728502,0
0.0014356166,0
0.002456721,1
0.0012551806,0
0.00076555787,0
0.015994994,1
0.003860383,0
0.014284014,1
0.00095692615,0
0.01330144,1
0.0012179167,0
0.0042285584,0
0.0027071224,0
0.00095504953,1
0.0049627484,0
0.0013467694,0
0.0034236743,1
0.006357306,1
0.0010889823,0
0.0015688927,0
0.0015034928,0
0.0010408456,0
0.00123185,0
0.0062122294,1
0.0071235006,1
0.005435926,1
0.0017697209,0
0.0013477367,0
0.0009304564,0
0.0021161684,0
0.0010661667,0
0.003231496,1
0.0010742295,0
0.004617769,1
0.002382324,1
0.0012254895,0
0.0011291667,0
0.0011255724,0
0.0014031496,0
0.0024193414,1
0.0016942516,0
0.0010473606,0
0.00893532,1
0.0056142556,0
0.010889072,0
0.0021557475,1
0.01141639,1
0.0017624837,0
0.017150966,1
0.0011903514,0
0.001045661,0
0.0014585295,0
0.0066202874,1
0.001707486,0
0.00255273,1
0.00083352474,0
0.0012846299,0
0.009392502,1
0.0007803424,0
0.0014733853,0
0.0034139357,0
0.008305612,1
0.0010615343,0
0.0020048534,0
0.014935931,1
0.016822318,1
0.0011959998,0
0.024646597,1
0.0036679076,1
0.008750465,1
0.005227787,1
0.009332566,1
0.0064345784,1
0.0052780714,0
0.009459586,1
0.006574402,1
0.0017707215,0
0.0036150839,0
0.001522417,1
