preds,labels
0.013364958,1
0.00089926925,0
0.0016461741,0
0.008942045,1
0.0036940312,1
0.0010986435,0
0.0014623075,0
0.0015520919,1
0.0019404774,1
0.0076025673,1
0.010336987,1
0.012244612,1
0.0011643894,0
0.0051177596,1
0.004349297,1
0.012316178,1
0.0042479187,1
0.0018760829,0
0.0014094756,0
0.007012031,1
0.0020133064,0
0.048363764,1
0.006097109,0
0.0009365672,0
0.0036371995,1
0.007212539,1
0.011629492,1
0.01054692,1
0.0027782035,1
0.0019615388,0
0.0019050062,0
0.0010342998,0
0.00116676,0
0.001258734,0
0.005644262,0
0.0009117997,0
0.013743452,1
0.00096045586,0
0.001009713,0
0.0031201711,0
0.001158308,0
0.0061817653,1
0.0055057253,1
0.00844754,0
0.0014992531,0
0.0077089006,1
0.0012155001,0
0.0013098672,0
0.002940741,1
0.0045675645,1
0.001096835,0
0.0071272776,1
0.0019525368,0
0.0012392584,1
0.0061266692,0
0.032603204,1
0.002750539,0
0.011793567,1
0.006604267,1
0.0010236886,0
0.0016269125,0
0.0014025753,0
0.006697571,0
0.002389116,0
0.01782528,0
0.0055182986,1
0.0022273073,0
0.0017566674,0
0.005071075,0
0.0032018588,1
0.014306407,1
0.030261192,1
0.0010778559,0
0.00084855984,0
0.0075917416,0
0.011713428,1
0.0012680133,0
0.0030659155,1
0.0036621022,0
0.009777799,1
0.0012656352,0
0.001575198,1
0.0013101734,0
0.0014928943,0
0.0024826874,1
0.0030636673,1
0.0019756572,0
0.009410343,1
0.001527882,0
0.0012242527,0
0.001173661,0
0.0016440077,0
0.012063546,0
0.016155856,1
0.021908766,1
0.0009372854,0
0.0119012585,1
0.0077595497,1
0.0047519132,0
0.048776638,1
0.00789673,1
0.00089619216,0
0.0012153272,0
0.0019600757,0
0.007228641,0
0.0020263495,0
0.004545101,1
0.0015686135,0
0.002421317,0
0.0015343223,0
0.002533981,0
0.012430384,1
0.004065362,1
0.001250295,0
0.003919131,0
0.0084704915,0
0.0064572454,0
0.00094006944,0
0.008747008,1
0.006287102,1
0.0048190905,1
0.008591702,1
0.012322473,1
0.0065851877,1
0.0017565554,0
0.0014001951,0
0.0074377726,1
0.030380337,1
0.0031769713,1
0.0013258887,0
0.0010975767,0
0.001093172,0
0.01184382,1
0.0081339525,1
0.0018194913,0
0.0011364091,0
0.005616749,1
0.0013848809,0
0.005822187,1
0.0018203588,0
0.015817637,1
0.003209644,1
0.0028323492,0
0.0011607523,0
0.0015319093,0
0.016096896,0
0.00123302,0
0.0009357551,0
0.0014978797,0
0.018023826,0
0.007879926,0
0.0012527467,0
0.0025919832,1
0.023359133,1
0.0049489937,0
0.0017138617,1
0.0077928854,1
0.0055052624,1
0.0043177437,0
0.008343446,1
0.0153821055,1
0.0040062186,1
0.0030916682,0
0.0010378745,0
0.0009410548,0
0.0024590055,1
0.0032259382,0
0.013849122,1
0.004993644,0
0.0029125216,0
0.002015079,0
0.0025097507,1
0.0011028732,0
0.014477355,1
0.008495589,1
0.005265087,1
0.0013603447,0
0.0033940994,1
0.0011079253,0
0.005122358,1
0.0027745273,1
0.006607189,1
0.0027437245,1
0.0039430484,1
0.022650825,1
0.0024143786,0
0.0012696275,0
0.0107383225,1
0.021780072,1
0.024383143,1
0.0009322017,0
0.0025841678,0
0.002216436,0
0.0016713737,0
0.010920448,1
0.0014642591,0
0.005855151,1
0.0048527024,1
0.0011162036,0
0.0010767177,0
0.0011008227,0
