preds,labels
0.566784,0
0.55994874,0
0.33458665,0
0.47032216,0
0.29258987,0
0.6239351,0
0.4529164,0
0.13017614,0
0.136456,0
0.1289009,0
0.23359573,0
0.5139851,0
0.6851108,0
0.55467564,0
0.09567781,0
0.46648726,0
0.10936276,0
0.32469326,0
0.33818927,0
0.28146052,0
0.08081644,0
0.13237864,0
0.09007244,0
0.08284653,0
0.050262026,0
0.12411671,0
0.09444952,0
0.096480854,0
0.33758053,0
0.13130046,0
0.23039997,0
0.54076344,0
0.48231816,0
0.49868444,0
0.2195113,0
0.27159777,0
0.63770425,0
0.4739765,0
0.24017186,0
0.055430584,0
0.3164598,0
0.26029196,0
0.34597304,0
0.71134204,0
0.056510992,0
0.17936637,0
0.17376582,0
0.46078077,0
0.38314754,0
0.072986074,0
0.14016269,0
0.5067429,0
0.36730984,0
0.14362533,0
0.58445776,0
0.60154355,0
0.6543626,0
0.7139681,0
0.2312837,0
0.75474805,1
0.6108012,1
0.6156882,1
0.7748565,1
0.7860429,1
0.7552948,1
0.76391673,1
0.6752144,1
0.8875281,1
0.7637749,1
0.6843093,1
0.4307028,1
0.41253984,1
0.24003454,1
0.47702163,1
0.485147,1
0.6517655,1
0.86055523,1
0.4852611,1
0.31303594,1
0.41470742,1
0.42434844,1
0.60698384,1
0.7438788,1
0.603281,1
0.9435546,1
0.8966775,1
0.6794231,1
0.15689941,1
0.81130713,1
0.59648144,1
0.50472116,1
0.7740177,1
0.7640654,1
0.3716706,1
0.5335249,1
0.6015885,1
0.744654,1
0.4916231,1
0.7710958,1
0.77888435,1
0.6229286,1
0.5102164,1
0.30934098,1
0.56398964,1
0.32066134,1
0.7246145,1
0.7629324,1
0.8711305,1
0.70042264,1
0.41808426,1
0.22404842,1
0.32105243,1
0.78854644,1
0.72604936,1
0.8465854,1
0.63886106,1
0.9377882,1
0.75446725,1
0.7320238,1
0.8313252,1
0.6936841,1
0.80204004,1
0.7927073,1
0.96281725,1
0.64990866,1
0.9038103,1
0.79719836,1
0.95417774,1
0.45861477,1
0.39221665,1
0.4926943,0
0.39128444,0
0.43272224,0
0.1161762,0
0.24875718,0
0.29315725,0
0.10410935,0
0.29288065,0
0.8268372,0
0.7850069,0
0.652038,0
0.7393756,0
0.15144399,0
0.47441536,0
0.0960228,0
0.2719216,0
0.2962619,0
0.050998203,0
0.44924757,0
0.3800952,0
0.26192188,0
0.15409401,0
0.14912504,0
0.11895266,0
0.60905707,1
0.7765622,1
0.56356275,1
0.72993875,1
0.21325448,1
0.28499985,1
0.41786537,1
0.54381055,1
0.8465773,1
0.4152837,1
0.42730415,1
0.8509052,1
0.9552414,1
0.24768735,0
0.50775045,0
0.90534127,0
0.4270149,0
0.028319271,0
0.14100957,0
0.035654236,0
0.19439305,0
0.64987093,0
0.72368836,0
0.71115845,0
0.3635036,0
0.40884236,0
0.57515407,0
0.21090096,0
0.56723076,0
0.12294747,0
0.07084434,0
0.03645544,0
0.9400395,0
0.85838705,0
0.084739245,0
0.08170031,0
0.081005506,0
0.3563228,0
0.52832514,0
0.8389374,1
0.7477964,1
0.4562873,1
0.6604965,1
0.89144945,1
0.41632682,1
0.85921896,1
0.31367794,1
