preds,labels
0.14034861,0
0.09660712,0
0.14083901,0
0.04048132,0
0.22264852,0
0.07280178,0
0.06977641,0
0.035713285,0
0.3231145,0
0.20648316,0
0.28225285,0
0.13763091,0
0.3135104,0
0.415492,0
0.38292485,0
0.68328214,0
0.69849163,0
0.1900173,0
0.4098872,0
0.37106714,0
0.32838,0
0.35927007,0
0.3885066,0
0.49065927,0
0.33150876,0
0.53441185,0
0.28258362,0
0.23415898,0
0.42819676,0
0.51726323,0
0.27746376,0
0.44485718,0
0.28774336,0
0.4253508,0
0.451836,0
0.4253162,0
0.57080257,0
0.19571966,0
0.23481415,0
0.40198663,0
0.43580702,0
0.21146204,0
0.23814619,0
0.18271644,0
0.2922335,0
0.15428768,0
0.30583036,0
0.60656077,0
0.60518026,0
0.511448,0
0.33256432,0
0.08042861,0
0.21863906,0
0.030609557,0
0.41803664,0
0.2916796,0
0.6017233,0
0.30286255,0
0.7675517,1
0.48630264,1
0.35547563,1
0.8040051,1
0.7358155,1
0.33766195,1
0.43768445,1
0.56253153,1
0.7429117,1
0.49920025,1
0.8492757,1
0.62000144,1
0.6983092,1
0.6626643,1
0.5517985,1
0.419154,1
0.61253786,1
0.4572141,1
0.57920086,1
0.45768982,1
0.4937227,1
0.37438276,1
0.66361994,1
0.8531712,1
0.6966504,1
0.75895584,1
0.8165033,1
0.51636153,1
0.6102801,1
0.8779634,1
0.56649613,1
0.54555684,1
0.56157,1
0.34395936,1
0.34998208,1
0.7253868,1
0.50334823,1
0.46702662,1
0.42131016,1
0.7274027,1
0.6177823,1
0.6508417,1
0.58224875,1
0.3295676,1
0.5918766,1
0.3700708,1
0.31577343,1
0.8177539,1
0.65066487,1
0.5326625,1
0.7760519,1
0.52278525,1
0.61773974,1
0.5547878,1
0.43301028,1
0.61903775,1
0.6423986,1
0.40340418,1
0.41261062,1
0.6126692,1
0.2599175,1
0.68638057,1
0.249007,1
0.63306326,1
0.6108092,1
0.61125064,1
0.56066513,1
0.58303654,1
0.22106028,1
0.6099093,1
0.68040323,1
0.74825346,1
0.4420581,1
0.8460307,1
0.5645725,0
0.38953987,0
0.4101667,0
0.4646434,0
0.36645588,0
0.06900328,0
0.17222223,0
0.23656553,0
0.089512825,0
0.08593573,0
0.25960708,0
0.03306373,0
0.6625855,0
0.4518264,0
0.4184301,0
0.65237546,0
0.68582046,0
0.8188753,0
0.065848365,0
0.12123629,0
0.42056698,0
0.22859703,0
0.23597005,0
0.058061454,0
0.22742325,0
0.15903533,0
0.17030145,0
0.20957966,0
0.15358426,0
0.16897917,0
0.1716179,0
0.23564143,0
0.24910338,0
0.13279483,0
0.19842315,0
0.07034787,0
0.58819926,1
0.52333915,1
0.6856537,1
0.56713516,1
0.3041775,0
0.14681181,0
0.32177606,0
0.43933278,0
0.22543949,0
0.2244724,0
0.42849588,0
0.2641176,0
0.5046938,0
0.25815496,0
0.204922,0
0.05804015,0
0.18978861,0
0.27779734,0
0.35091656,0
0.28438476,0
0.2316967,0
0.39565724,0
0.46440598,0
0.14318234,0
0.08293176,0
0.30507776,0
0.46654192,0
0.41534314,1
0.33887526,1
0.5938096,1
0.6512745,1
0.33101264,1
0.6118577,1
0.6352516,1
0.40506825,1
0.3934127,1
0.5844264,1
0.73350585,1
0.76509744,1
0.6088366,1
