preds,labels
0.002253964,0
0.0016352391,1
0.0039606206,1
0.0034224628,1
0.0013799116,1
0.003999961,0
0.003394508,1
0.003023067,1
0.0046626567,0
0.004046353,1
0.0035728635,1
0.00393442,1
0.003958794,1
0.0022663893,1
0.003308816,1
0.0040023346,1
0.0041222135,1
0.0031309163,0
0.0039914316,1
0.0052432674,1
0.0052432655,1
0.0019808814,1
0.0055117095,1
0.00094000256,1
0.0008417575,1
0.0019272737,0
0.0037917974,1
0.0007350282,1
0.003473009,1
0.003413141,1
0.0034551742,1
0.002391354,0
0.0030444653,1
0.005475666,1
0.0038589996,1
0.0039568925,1
0.00319039,1
0.0027538745,1
0.0012527119,1
0.0030111326,0
0.0031640583,0
0.0026362198,1
0.002159353,0
0.0031387822,1
0.0031208943,0
0.0034446865,0
0.0036240623,1
0.004189719,1
0.002376056,1
0.004139891,1
0.0012809706,0
0.0040122233,1
0.0018654629,1
0.005624385,1
0.0040696883,1
0.004185972,1
0.003432233,0
0.0026700406,0
0.005837961,1
0.0038354162,1
0.003773153,1
0.003892762,1
0.004656031,1
0.002010439,1
0.0037875916,1
0.00384884,1
0.0036276279,1
0.0008412806,1
0.00418099,1
