preds,labels
0.0023609088,1
0.0031204054,1
0.0032694926,0
0.0031743068,1
0.0027380474,1
0.0029456045,1
0.0031755082,0
0.0028498776,1
0.0030820752,0
0.0034472297,1
0.0031219078,1
0.0033603627,1
0.003111095,1
0.0030611234,1
0.0027881248,1
0.0036832222,0
0.0030938962,0
0.0023117105,0
0.003319562,1
0.0030175413,1
0.0026905665,0
0.0032898919,1
0.0031392933,1
0.0028672204,0
0.003028361,1
0.003334,1
0.0028181507,1
0.003330498,1
0.0033463999,1
0.0030953432,1
0.0033262554,1
0.0026973865,1
0.0033819936,1
0.0027356504,1
0.0032393243,1
0.0032276858,1
0.0032175123,1
0.0030541,1
0.0033317665,1
0.0025772122,0
0.0044767964,1
0.0028055802,1
0.003006821,0
0.0033987288,1
0.0028442673,1
0.0027990155,0
0.0030607246,1
0.0031145664,1
0.0031215928,1
0.0030855106,1
0.0032402654,1
0.0026809578,1
0.0027359254,1
0.003360081,1
0.0025057246,0
0.003467968,1
0.003086951,1
0.0031329198,1
0.0032956975,1
0.0031788612,1
0.0032414605,1
0.003449678,1
0.0025941879,1
0.0032818054,1
0.0033032245,1
0.002550683,0
0.0031125122,1
0.002916961,1
0.002754922,0
0.0027529693,1
0.0025398526,0
0.0035764992,1
