preds,labels
0.99023587,1
0.9973666,1
0.9808399,0
0.96041715,1
0.9744343,1
0.6676159,1
0.9890471,1
0.94702756,1
0.07731828,0
0.8526651,1
0.73199993,0
0.844965,1
0.91398156,1
0.80433804,1
0.9914157,0
0.99293137,1
0.59526587,0
0.9749128,1
0.106575474,1
0.98156196,1
0.51859146,1
0.9639177,1
0.8941404,1
0.8659332,1
0.76042217,1
0.9577767,1
0.9520899,1
0.9150889,0
0.95352817,1
0.95509654,1
0.55573165,1
0.9958162,1
0.5711505,0
0.5178735,1
0.9135755,1
0.9751174,1
0.99380267,1
0.15998009,1
0.70583546,1
0.96471024,1
0.9907924,1
0.99380326,1
0.94807655,1
0.6357556,1
0.94156355,0
0.9853238,1
0.996027,1
0.87989366,1
0.99546957,1
0.9595318,1
0.89612067,1
0.9718356,1
0.9961308,1
0.95922834,1
0.9054253,1
0.8197732,1
0.9771468,1
0.2895606,1
0.92819965,1
0.9935754,1
0.8158369,1
0.99546576,1
0.82215947,1
0.9537923,1
0.98182064,1
0.9421265,1
0.55631644,1
0.84039104,1
0.95471054,1
0.9455687,1
