preds,labels
0.988967,1
0.9803612,0
0.9303545,1
0.3181611,1
0.98338014,0
0.9054809,1
0.97435474,0
0.9812244,1
0.45500752,1
0.9948479,1
0.89357024,1
0.97491986,1
0.9687649,1
0.9901467,1
0.99121934,0
0.8903929,1
0.94166386,1
0.9845508,1
0.8609906,1
0.9666417,1
0.9384394,1
0.9938258,1
0.9983504,1
0.28187478,1
0.65290886,0
0.9853087,1
0.99492896,1
0.97744703,0
0.95751184,1
0.9955996,0
0.9794971,0
0.9717828,1
0.19355807,1
0.9407187,1
0.99273866,1
0.9132092,0
0.9902283,1
0.96241355,1
0.85210836,1
0.9076152,1
0.9829547,1
0.95169556,1
0.06467443,0
0.98473674,1
0.99520266,1
0.88687027,1
0.74403113,1
0.22033268,0
0.47335717,1
0.9411963,1
0.9384758,1
0.5622787,1
0.8569077,1
0.98943114,1
0.95931023,1
0.15191747,1
0.9756944,1
0.9455705,1
0.9531725,1
0.7010214,0
0.9752914,1
0.658615,1
0.94930613,1
0.7960291,1
0.99685055,1
0.98578876,1
0.994361,1
0.7576231,0
0.6868718,0
