preds,labels
0.95689285,1
0.97377694,1
0.99348164,1
0.81887263,0
0.9654903,0
0.74297225,1
0.9357917,1
0.8115147,1
0.9841781,1
0.9851972,1
0.9518527,1
0.77102906,1
0.8618438,1
0.94243145,1
0.37681434,1
0.9064943,1
0.97119045,1
0.9839394,1
0.9252279,1
0.975065,1
0.8826583,0
0.16632837,0
0.9510638,1
0.8054973,1
0.95704484,0
0.10153328,0
0.99308723,1
0.21728614,1
0.9590407,1
0.84496474,1
0.97117805,1
0.77558416,1
0.9885457,1
0.93684995,1
0.05690504,1
0.9793824,1
0.13603574,0
0.97455376,1
0.9744726,1
0.97924614,1
0.29523587,0
0.71012723,1
0.97393054,1
0.88531315,1
0.67781115,1
0.77817917,1
0.99818367,1
0.98148227,1
0.9133246,1
0.6358097,1
0.99202406,0
0.9723469,1
0.92604643,1
0.98422664,1
0.809402,1
0.8446624,1
0.97378355,1
0.94640124,1
0.20957929,1
0.94769675,0
0.9855398,1
0.99277157,1
0.99397355,1
0.59105796,1
0.9664629,1
0.9497427,1
0.98395073,1
0.88415843,1
0.26616746,0
