preds,labels
0.9573748,1
0.9927295,1
0.9873007,1
0.96203494,0
0.9919682,1
0.98487586,1
0.18690115,0
0.9586414,1
0.9852396,1
0.9908058,1
0.9497932,1
0.95416594,1
0.9347412,1
0.10531947,1
0.95719993,1
0.7488091,0
0.9693954,1
0.9774894,1
0.9731887,1
0.98183155,1
0.90862614,0
0.9971731,1
0.9846539,1
0.9442568,1
0.97432333,1
0.9274483,1
0.9560013,1
0.9518681,1
0.9965502,0
0.9819146,1
0.99343044,1
0.9731216,1
0.99277484,1
0.9778972,1
0.9886269,0
0.8616221,0
0.607786,1
0.9815595,1
0.9931601,1
0.9855656,1
0.99081063,1
0.6222193,0
0.6115008,1
0.9927336,1
0.8460363,1
0.050325267,0
0.8902184,1
0.5737548,0
0.9484864,1
0.9231471,1
0.41071847,0
0.96995544,1
0.9866528,1
0.8439353,1
0.95581824,1
0.57654846,0
0.98907954,1
0.977459,1
0.9875359,1
0.99135256,1
0.96059024,1
0.9889649,1
0.98945695,1
0.96366084,1
0.7265463,0
0.7305028,1
0.7021267,1
0.9699968,1
0.8176685,1
