preds,labels
0.008481544,1
0.002429151,1
0.0015160437,0
0.008218728,1
0.0013649715,0
0.0013440949,0
0.0016358212,0
0.007252219,1
0.012973284,1
0.006834015,1
0.0063239434,1
0.001959374,0
0.004306803,0
0.009310842,1
0.006119825,1
0.0019100613,0
0.0019130987,0
0.0049317623,0
0.0015962976,0
0.008763385,1
0.008742219,1
0.0013592879,0
0.0019125097,0
0.008012052,1
0.009888625,1
0.0016951511,0
0.005002345,1
0.003349249,0
0.0019407223,0
0.0018935194,0
0.0018173587,0
0.0022316321,0
0.006940562,1
0.0015570378,0
0.009650641,1
0.009956061,1
0.0011317299,0
0.0033687898,0
0.002888362,0
0.0019446589,0
0.0020974055,0
0.0016057426,0
0.0038589742,0
0.005703834,1
0.0019335413,0
0.0011139045,0
0.0019533464,0
0.0037465997,0
0.0016764811,0
0.0017502321,0
0.006246357,1
0.0018169838,0
0.007128724,1
0.0024334046,0
0.0020790254,0
0.0017904963,0
0.0135386465,1
0.001045353,0
0.0071689733,1
0.0015658084,0
0.003185738,0
0.005842774,0
0.002437899,0
0.002616671,0
0.0056036836,1
0.002337045,0
0.001637136,0
0.0012938955,0
0.00184938,0
0.0107417,1
0.0017526787,0
0.00802918,1
0.0047282134,0
0.003074509,0
0.0015864185,0
0.0065748612,1
0.0037793021,0
0.009213717,1
0.012350732,1
0.0026384643,0
0.0015575665,0
0.0019184315,0
0.0078052073,1
0.0017714927,0
0.007888103,1
0.0024859037,0
0.0025852541,1
0.0015820198,0
0.001827382,0
0.0018594381,0
0.0026196823,0
0.0019125511,0
0.0064266957,1
0.0040596807,0
0.010767302,0
0.012745831,1
0.008354294,1
0.0019098833,0
0.009233752,1
0.0076292763,1
0.0047752857,1
0.007949945,1
0.0031972467,1
0.0016158768,0
0.0026739088,0
0.008184211,1
0.0069060824,1
0.010211455,1
0.0019006544,0
0.002730803,0
0.0018633498,0
0.010514945,1
0.0018674055,0
0.0015256413,0
0.010937176,1
0.002284213,0
0.0028313901,0
0.008626108,1
0.0081567485,1
0.009353305,1
0.0018744713,0
0.011078935,1
0.0016816744,0
0.005206058,1
0.008964275,1
0.0015699712,0
0.0017776664,0
0.004608897,1
0.0012846639,0
0.0051802103,1
0.0064019593,1
0.0014692002,0
0.013485339,1
0.011347877,1
0.009000811,1
0.0016274799,0
0.001533416,0
0.006550698,1
0.011068003,0
0.0037551979,1
0.0015765992,0
0.0021601033,1
0.010092879,1
0.001859042,1
0.0017294101,0
0.002299521,0
0.0019306027,0
0.006131175,1
0.008715216,1
0.0012618043,0
0.003653699,1
0.0063485005,0
0.007839233,1
0.010229679,1
0.0009861513,0
0.0014314295,0
0.0014751877,0
0.0015800038,0
0.012123771,1
0.0013723796,0
0.0051316996,1
0.0033087004,1
0.012035282,1
0.007621922,1
0.010299823,1
0.0019889486,0
0.004053595,0
0.0026449298,1
0.002144231,0
0.005854253,1
0.011315895,1
0.0018105288,0
0.0057050474,1
0.01232499,1
0.0021065217,0
0.008261326,1
0.011492342,1
0.0015004117,0
0.001827024,0
0.0029701795,0
0.0013317784,0
0.007844712,1
0.0014053911,0
0.0015733009,0
0.008355141,1
0.0023688294,0
0.0010829865,0
0.0014722369,0
0.0019865178,0
0.014798343,1
0.0029837086,0
0.0021889834,0
0.008211822,1
0.009150577,1
0.0019949211,0
0.001923078,0
0.0013866664,0
0.0021380733,0
0.004320625,1
0.008505936,1
0.008528466,1
0.0020265605,0
0.0009851375,0
