preds,labels
0.0024997746,1
0.0024625023,1
0.006600103,1
0.001892042,0
0.0018968511,0
0.003082049,1
0.0017593976,0
0.0013885162,0
0.0019954874,0
0.0018479388,0
0.0014783533,0
0.0019077503,0
0.0059141405,0
0.008477368,1
0.00602384,0
0.007000981,1
0.010172711,1
0.005329664,1
0.0018011001,0
0.0063630426,1
0.0013796429,0
0.0016991278,0
0.006588277,1
0.0015646386,0
0.0016934815,0
0.00112437,0
0.0027503546,0
0.0020602548,0
0.012297669,1
0.0070761917,0
0.009561445,1
0.0019108033,1
0.0018582329,0
0.005763561,1
0.008317991,1
0.0073012696,1
0.0016783476,0
0.0035003948,1
0.0056957477,1
0.005785684,0
0.0012594508,0
0.0020528473,0
0.0018183234,0
0.0017534143,1
0.008853681,1
0.009811127,1
0.001665831,0
0.0013447016,0
0.008497397,1
0.0021648705,1
0.0013457204,0
0.0021268646,0
0.006225445,1
0.00606163,1
0.001910603,0
0.0046800356,0
0.008268132,1
0.001899763,0
0.0019417164,0
0.0017711526,0
0.0019728977,0
0.008213198,1
0.0019371285,1
0.005793656,0
0.0022283976,1
0.0038398665,1
0.003457063,1
0.010746989,1
0.0015878698,0
0.0019164677,0
0.0015481615,0
0.0071715172,1
0.001809507,0
0.0012741429,0
0.001910406,0
0.010218317,1
0.0019069382,0
0.012446299,1
0.0025351248,0
0.009175611,1
0.0019588203,0
0.0018271842,0
0.0025051907,0
0.009055853,1
0.0018810388,0
0.0020105564,0
0.0019209513,0
0.0016877467,0
0.0021183372,0
0.0046489253,0
0.0019257203,0
0.0039116833,1
0.0028892874,1
0.001413748,0
0.0041219327,1
0.0024214324,0
0.011804651,1
0.001681622,0
0.0066647516,1
0.005180531,1
0.0010445443,0
0.0018357664,0
0.002483429,1
0.008517809,1
0.0018334112,0
0.0018569557,0
0.008024909,1
0.001433992,0
0.0016135767,0
0.004479792,0
0.002747001,1
0.0018782028,0
0.001898952,1
0.0088534225,1
0.0030491075,1
0.0032821111,1
0.0046427026,1
0.0020410847,0
0.0018404073,0
0.0017426064,0
0.0022255736,0
0.0018688078,0
0.0041422797,0
0.009143892,1
0.0013579882,0
0.0085018845,1
0.0072034514,1
0.0018772109,0
0.0075494875,0
0.009014124,1
0.0028912332,1
0.0018635225,0
0.013341452,1
0.0015052813,0
0.0019608254,0
0.01051167,1
0.0018807076,0
0.0019116898,0
0.0067820284,1
0.0019886699,0
0.003937853,1
0.0020806848,0
0.0110129155,1
0.0062295273,0
0.0047632516,0
0.0021553976,1
0.003967957,1
0.0016202624,0
0.0015328667,0
0.0026558125,1
0.0036048517,1
0.0023257423,0
0.0020206089,0
0.002552427,1
0.0019543439,0
0.0017590162,0
0.0013844768,0
0.0016240921,0
0.011194693,1
0.0016319057,0
0.0041261762,0
0.0076949885,1
0.0019062083,0
0.0034466437,1
0.0066824,1
0.0019638946,0
0.008441288,1
0.0030508603,1
0.0019068131,0
0.0020001482,1
0.0049735433,1
0.008116958,1
0.0016135474,0
0.0017965848,0
0.0019129597,0
0.0019039429,0
0.005940132,1
0.0019526139,0
0.002100393,0
0.0024922176,1
0.0035373128,1
0.0018828443,0
0.0030384525,1
0.0086055705,1
0.007118811,1
0.0018631361,0
0.0050875405,1
0.0019198877,0
0.005867397,1
0.008091056,1
0.0012958167,0
0.00583754,1
0.0031592494,1
0.008747297,1
0.0082229795,1
0.0018792198,0
0.006416263,1
0.00791237,1
0.0019148357,0
0.0019914422,1
0.004089087,1
0.0036899713,1
0.0019161465,0
0.0018683776,0
0.009387463,1
0.0026711416,0
0.0058211884,1
0.004831376,1
0.0019905423,0
0.008570581,1
0.001922439,0
0.001505408,0
0.0014972297,0
