preds,labels
0.8067997,1
0.7193017,0
0.6516259,0
0.8024424,1
0.90951836,1
0.82291967,1
0.91553724,1
0.82991374,1
0.8817296,1
0.8405317,1
0.8606231,1
0.79271495,1
0.8213503,0
0.9367538,1
0.90689254,1
0.8320385,1
0.9103546,1
0.7971414,1
0.7688872,1
0.84716314,1
0.7229091,1
0.8501241,1
0.7419613,0
0.739964,0
0.808917,1
0.6624944,1
0.79434305,1
0.7720836,1
0.96725714,1
0.84550565,1
0.7561764,0
0.6922923,1
0.8424134,1
0.6670333,1
0.7014427,1
0.6684917,1
0.88972384,0
0.87372684,1
0.78785974,1
0.93739164,0
0.89822686,1
0.851837,1
0.86965096,1
0.7882708,0
0.76556414,0
0.8719557,1
0.9154461,1
0.90731746,1
0.77956384,0
0.972321,1
0.9036606,1
0.814593,1
0.8024059,1
0.84625256,1
0.8025879,1
0.76614624,1
0.729925,1
0.69076633,1
0.6891789,0
0.78710693,0
0.9323092,1
0.9090687,1
0.772034,1
0.85190916,1
0.8859141,1
0.8111641,1
0.79760486,1
0.783577,0
0.8508017,1
0.83478963,1
0.72777545,1
0.7621933,0
