preds,labels
0.84488237,1
0.81239486,1
0.8577905,1
0.814216,0
0.7837582,1
0.72762406,1
0.78160566,1
0.89770234,1
0.9011558,1
0.8025815,1
0.81336784,1
0.6906161,0
0.9460838,1
0.8786365,1
0.9196954,1
0.9394497,1
0.83810586,0
0.71721435,0
0.76952773,1
0.82959753,1
0.72590655,1
0.87773454,1
0.87510335,1
0.88319767,1
0.8776814,0
0.8996676,1
0.8209853,0
0.8325233,1
0.68841636,1
0.821808,1
0.66753733,0
0.77580434,1
0.77367085,1
0.7911293,1
0.9123537,1
0.75355345,1
0.79431593,1
0.84511024,1
0.8813661,1
0.7998691,1
0.88813263,0
0.89935917,0
0.889077,0
0.7987658,1
0.82745457,1
0.85861135,1
0.86427754,1
0.7375808,1
0.84705675,1
0.73784643,0
0.82816786,1
0.785422,1
0.8292061,0
0.84850407,1
0.81082475,1
0.91537,1
0.8769533,1
0.8660535,1
0.8778961,1
0.7427927,1
0.8487871,1
0.80378973,1
0.8615027,1
0.9298417,0
0.86972904,1
0.8524199,1
0.81067616,1
0.69962776,0
0.7906934,1
