preds,labels
0.008338026,1
0.010815916,1
0.012095629,1
0.002104835,1
0.0014385954,1
0.00273436,1
0.011456566,1
0.001695762,1
0.0023418062,1
0.0036760499,1
0.0023138528,1
0.001400685,1
0.001767657,0
0.0024200461,1
0.003268012,1
0.0021166662,1
0.001370357,1
0.010941633,0
0.0017727258,1
0.002243125,0
0.013465497,1
0.013834072,1
0.002018929,1
0.0014605812,1
0.0013638069,1
0.0013945196,1
0.0013641363,0
0.0017002708,1
0.002288292,1
0.0019672362,1
0.0016848547,0
0.0046268026,1
0.0023848894,1
0.0019519051,1
0.00219473,1
0.013297349,1
0.013787376,1
0.001252392,1
0.0020682476,0
0.0021201486,1
0.0011621183,0
0.014441515,1
0.0063151927,1
0.0034337945,1
0.0023050038,1
0.0009316502,1
0.001457373,1
0.0025257492,1
0.0012456793,1
0.0019448196,1
0.0031389995,0
0.0149000045,1
0.0020838897,1
0.0013317573,1
0.0023893397,1
0.0013233105,1
0.01155759,1
0.0154137015,1
0.0010304644,0
0.0105954595,1
0.010534114,1
0.011355284,1
0.0023922347,1
0.0010483332,0
0.0013326897,0
0.011162173,1
0.00085158774,1
0.0028335599,1
0.016162878,1
