preds,labels
0.0022970713,1
0.0024232469,0
0.0022440664,1
0.006309646,1
0.006534174,1
0.0026953164,1
0.0018194794,1
0.0028116158,1
0.0011547917,0
0.0047997506,1
0.0039255857,0
0.0022260472,1
0.0037617672,1
0.0038194053,0
0.0016042644,1
0.00246831,1
0.00549922,1
0.0062946114,1
0.0013126831,0
0.005113413,1
0.0075959186,1
0.0048676278,1
0.0033854574,1
0.003094289,0
0.003650575,1
0.0016628806,1
0.0017058414,1
0.0024012614,1
0.0038060106,1
0.0022072583,0
0.0016113156,0
0.0031619582,1
0.0020503774,1
0.0013391529,1
0.0021562795,1
0.0014439261,0
0.0019808325,1
0.004233215,1
0.0034564252,1
0.0022023185,1
0.0022777081,1
0.003222537,1
0.0024013855,1
0.0025054193,1
0.002236968,1
0.0014081441,1
0.0021249733,1
0.0046181935,1
0.005621232,1
0.002630678,1
0.004511268,1
0.003108245,0
0.0060552726,1
0.0032961739,1
0.0065882346,0
0.005566317,1
0.006350149,1
0.0045018694,1
0.0013280528,1
0.0020336413,1
0.00446533,1
0.003105461,1
0.0016261187,1
0.0037367314,1
0.0016388047,0
0.0014249712,1
0.0046220464,1
0.0050083105,0
0.0020470729,1
