preds,labels
0.14382604,0
0.037908573,1
0.24761923,0
0.96882206,1
0.018489698,0
0.9669863,1
0.2039185,0
0.86537653,1
0.9938784,1
0.9535436,1
0.99459416,1
0.44397363,1
0.97338516,1
0.9500884,1
0.8573672,1
0.9080159,1
0.975775,1
0.13875316,0
0.98532736,1
0.9774047,1
0.9790562,1
0.6502236,1
0.9612496,1
0.98379874,0
0.9583274,1
0.98370785,1
0.14421985,1
0.9889893,1
0.683989,1
0.82882196,0
0.96228194,1
0.93499595,1
0.7261638,0
0.9399709,1
0.98252904,1
0.16411072,1
0.9120161,1
0.49689,1
0.6011635,1
0.9924704,0
0.9594942,0
0.9567544,1
0.8786284,1
0.9892145,1
0.9972727,1
0.9116754,0
0.831983,1
0.94588983,1
0.3251591,1
0.26467317,1
0.92749685,1
0.4184769,1
0.9936522,1
0.99329823,1
0.98095036,1
0.95060587,1
0.08147749,0
0.8646836,0
0.98554206,1
0.26568192,1
0.99797827,1
0.8665816,0
0.6100843,1
0.9880356,1
0.9587583,1
0.98721355,0
0.9960521,1
0.56097865,1
0.72299147,1
0.97236305,1
0.83555245,1
0.9624615,1
