preds,labels
0.99801147,1
0.9268058,1
0.9947634,1
0.8080305,1
0.86216617,1
0.99208283,1
0.9825646,1
0.98907846,1
0.98604125,1
0.27455327,0
0.9665443,1
0.899768,0
0.9792124,0
0.9882901,1
0.7614695,1
0.99748766,1
0.99831057,0
0.7083383,1
0.96729773,1
0.95618784,1
0.9102078,1
0.9906617,1
0.5515144,1
0.98428255,1
0.98615396,1
0.9407394,1
0.9431708,1
0.9927347,1
0.9940586,1
0.95448685,1
0.99507767,1
0.96780527,1
0.982044,1
0.99711704,1
0.9956975,1
0.63550436,1
0.11798379,0
0.9976922,1
0.9935282,1
0.99841833,1
0.6058947,0
0.96710545,1
0.9924206,0
0.9970343,1
0.91209894,0
0.11194989,0
0.9891261,1
0.9468143,1
0.14830491,0
0.9928899,1
0.93235743,1
0.57377154,0
0.15096436,1
0.9879324,1
0.9930769,1
0.96238536,1
0.97941935,1
0.99580485,1
0.9941262,1
0.9879125,1
0.9364953,1
0.9719306,1
0.27430922,0
0.9418568,1
0.99275315,1
0.8720989,0
0.6445721,1
0.9333175,1
0.9841487,1
