preds,labels
0.9353386,1
0.98878163,1
0.1355714,0
0.9541386,1
0.50246793,1
0.9967919,1
0.98272336,1
0.985113,1
0.8767442,0
0.9527009,1
0.9873776,1
0.6556909,1
0.9112586,1
0.9854424,1
0.882015,1
0.91080296,1
0.39609143,0
0.49144903,1
0.99634224,1
0.99337596,1
0.56590927,0
0.968889,1
0.11180108,1
0.7090883,0
0.83895755,1
0.5861413,1
0.99414885,1
0.8490598,1
0.9956943,1
0.96388364,0
0.8529854,1
0.9738097,1
0.9714218,1
0.9867272,1
0.33097908,1
0.9389181,1
0.98235637,0
0.9824691,1
0.017432516,1
0.979768,1
0.994408,1
0.9682542,0
0.9815181,1
0.89271396,1
0.38051337,0
0.9845797,1
0.99566406,1
0.9498998,1
0.9925862,1
0.9941636,1
0.96460253,0
0.9759661,1
0.96584654,1
0.9945991,1
0.9754936,0
0.93230325,1
0.9613462,1
0.7151594,1
0.9700403,1
0.46531528,0
0.9946637,0
0.9923373,1
0.90001386,1
0.8511816,1
0.94232696,1
0.8613282,1
0.9854146,1
0.95770913,0
0.7871106,1
