preds,labels
0.0018153638,0
0.0018183264,0
0.0018892116,0
0.0018374696,0
0.0031013105,0
0.0023228615,0
0.0017917911,0
0.0018061829,0
0.0018277515,0
0.0018251879,0
0.0018105112,0
0.0021822508,0
0.0018264198,0
0.005880649,1
0.02686892,1
0.001966626,0
0.0019574284,0
0.003680276,1
0.0018260333,0
0.022583093,1
0.0022818255,0
0.07090906,1
0.001819149,0
0.0018078996,0
0.015845725,1
0.0051959325,0
0.0018347147,0
0.01816058,1
0.0021675483,0
0.0020377086,0
0.0020860862,0
0.0019755447,0
0.0020122966,0
0.0048609027,1
0.0026574319,0
0.001914673,0
0.006460206,1
0.0019758497,1
0.002201299,0
0.0021044798,0
0.0021059096,0
0.0018064376,0
0.0018139983,0
0.001832188,0
0.0019138809,0
0.007873572,0
0.0018579453,0
0.0023583423,0
0.0019070883,0
0.04365871,1
0.0018201009,0
0.0052338997,1
0.0069876704,0
0.002799345,1
0.0018149031,0
0.0018952927,0
0.0018351054,0
0.0018297777,0
0.016490547,1
0.0018364043,0
0.0018189343,0
0.001755195,0
0.11273075,1
0.0017976165,0
0.002106473,0
0.0018509303,0
0.0013286944,0
0.0018391998,0
0.0019946238,1
0.022657836,1
0.002496103,0
0.0018288925,1
0.07093536,1
0.0019436986,0
0.07291647,1
0.0027171418,0
0.0032008372,0
0.0019030868,0
0.0025021832,1
0.031239402,1
0.0017729443,0
0.0021457707,0
0.0018668836,0
0.0020966611,0
0.0035493546,0
0.0018162277,0
0.0023039703,1
0.0018213121,0
0.0018255037,0
0.0019160291,0
0.006335005,1
0.0018170613,0
0.012456126,1
0.01337357,1
0.0018212683,0
0.0018236238,0
0.0022548726,0
0.027342292,1
0.0018307932,0
0.022994017,1
0.0018512069,0
0.0018210784,0
0.0020346278,0
0.06833783,1
0.0020422037,0
0.0018249401,0
0.00352012,1
0.0018273605,0
0.0023690185,1
0.0018224621,0
0.024545362,1
0.003986585,0
0.0018121926,0
0.0018047766,0
0.03676963,1
0.0048921797,1
0.002748697,1
0.011000325,0
0.0018204789,0
0.002037248,0
0.0018260832,0
0.031201936,1
0.002887831,0
0.0023965726,0
0.0018231035,0
0.016242223,1
0.0018216902,0
0.0018369931,0
0.0017877313,0
0.00227584,0
0.0018790909,0
0.0017981719,0
0.00183057,0
0.002107474,1
0.0030268088,1
0.0018262916,0
0.0018127627,0
0.0017452675,0
0.0018107039,0
0.0018195509,0
0.0025759134,0
0.00195025,0
0.011476649,1
0.056924276,1
0.0027345628,0
0.024833033,1
0.0019342643,0
0.0018207969,0
0.0018296115,0
0.003390351,1
0.0026640955,0
0.003938859,1
0.0018109516,0
0.0073329094,1
0.0018063415,0
0.002948903,0
