preds,labels
0.58350194,0
0.6190069,0
0.34068674,0
0.26444668,0
0.32174742,0
0.459835,0
0.34894082,0
0.20080633,0
0.11360115,0
0.105258815,0
0.41791964,0
0.38203436,0
0.49245456,0
0.4867658,0
0.26455352,0
0.5852624,0
0.35847425,0
0.34292066,0
0.17014292,0
0.19458519,0
0.1620869,0
0.23788135,0
0.18918164,0
0.45238766,0
0.23527287,0
0.2983606,0
0.10787366,0
0.16314566,0
0.13753594,0
0.3805281,0
0.36668056,0
0.27752566,0
0.19119711,0
0.2912432,0
0.43616462,0
0.48034894,0
0.62004834,0
0.5870468,0
0.36159366,0
0.43150216,0
0.5181859,0
0.1780341,0
0.37067518,0
0.24705324,0
0.14511217,0
0.16887774,0
0.10350449,0
0.53652,0
0.4084248,0
0.44332045,0
0.3660839,0
0.44286126,0
0.40810472,0
0.5041082,0
0.5305939,0
0.51998985,0
0.55020994,0
0.50899994,0
0.48180825,0
0.6220195,1
0.42680544,1
0.575283,1
0.48960337,1
0.51985055,1
0.37473437,1
0.51096654,1
0.6345408,1
0.49241793,1
0.5698169,1
0.48413718,1
0.54401743,1
0.47354555,1
0.5849086,1
0.5747938,1
0.55923873,1
0.5494926,1
0.5305409,1
0.39790428,1
0.36530423,1
0.45610744,1
0.47915998,1
0.5619565,1
0.654299,1
0.5469546,1
0.49424577,1
0.4443212,1
0.52108043,1
0.61811274,1
0.43906242,1
0.42802733,1
0.354807,1
0.611003,1
0.6219418,1
0.55299,1
0.53278816,1
0.648419,1
0.5159637,1
0.53797317,1
0.64617544,1
0.63656193,1
0.4767841,1
0.4476691,1
0.4736697,1
0.24906273,1
0.21458806,1
0.49817348,1
0.55165726,1
0.6296122,1
0.43580824,1
0.40510947,1
0.5817729,1
0.5102149,1
0.592559,1
0.50221777,1
0.4302718,1
0.39543468,1
0.6394671,1
0.41086337,1
0.47624364,1
0.37801656,1
0.5283708,1
0.58460516,1
0.4354417,1
0.39298624,1
0.49111402,1
0.44402707,1
0.59643865,1
0.71904355,1
0.4365083,1
0.45228955,1
0.5688863,0
0.321253,0
0.31113866,0
0.40347826,0
0.45738837,0
0.4771199,0
0.42385915,0
0.36398572,0
0.44512972,0
0.39174366,0
0.35537693,0
0.37295797,0
0.2574196,0
0.27665943,0
0.4310418,0
0.39993647,0
0.49364656,0
0.42822656,0
0.24121612,0
0.19006272,0
0.251415,0
0.24794792,0
0.42973417,0
0.5154,0
0.55494577,1
0.63601226,1
0.30095688,1
0.373524,1
0.5355597,1
0.44632408,1
0.608979,1
0.57271695,1
0.47562206,1
0.46400434,1
0.5503178,1
0.59030914,1
0.6161781,1
0.41451734,0
0.46431178,0
0.3628023,0
0.35133317,0
0.116846755,0
0.23427057,0
0.19643098,0
0.15148424,0
0.4775327,0
0.41019562,0
0.42053574,0
0.5551964,0
0.47803327,0
0.45194787,0
0.41605878,0
0.35054904,0
0.36493167,0
0.16718104,0
0.30052692,0
0.7055115,0
0.6794598,0
0.4298124,0
0.36410332,0
0.41989413,0
0.5259595,0
0.55172414,0
0.53310704,1
0.60139924,1
0.50351256,1
0.5502919,1
0.52470094,1
0.48377645,1
0.6267027,1
0.55240357,1
