preds,labels
0.20757462,0
0.21909365,0
0.23933512,0
0.30843055,0
0.28324914,0
0.2290445,0
0.11056333,0
0.19173917,0
0.3186765,0
0.36348295,0
0.3668037,0
0.37683916,0
0.42921725,0
0.34246784,0
0.40466633,0
0.45817435,0
0.48684537,0
0.30258277,0
0.5411863,0
0.5129049,0
0.49985787,0
0.40000856,0
0.50934386,0
0.5647575,0
0.35743117,0
0.40862224,0
0.5197311,0
0.46136522,0
0.31638867,0
0.42515248,0
0.3246914,0
0.2835385,0
0.20674571,0
0.59357494,0
0.58872837,0
0.6127103,0
0.43654373,0
0.34691855,0
0.3500855,0
0.2690709,0
0.301308,0
0.23024043,0
0.2096204,0
0.3908885,0
0.4259611,0
0.37302855,0
0.35801068,0
0.51296604,0
0.4853876,0
0.6407538,0
0.50233126,0
0.08347666,0
0.08186834,0
0.4253196,0
0.29286653,0
0.24929549,0
0.40306708,0
0.4560561,0
0.5410404,1
0.5239781,1
0.60760176,1
0.7026388,1
0.64848155,1
0.6363064,1
0.56012493,1
0.62440217,1
0.6412887,1
0.66760427,1
0.63350624,1
0.5868508,1
0.40362397,1
0.604568,1
0.5625036,1
0.5262405,1
0.54055774,1
0.5468288,1
0.5800168,1
0.5486692,1
0.5649363,1
0.49493134,1
0.5442158,1
0.5401342,1
0.6574495,1
0.65182054,1
0.5888132,1
0.5550945,1
0.6241864,1
0.50425565,1
0.58582014,1
0.6288272,1
0.5046878,1
0.44726104,1
0.36566916,1
0.52534324,1
0.57248694,1
0.5942132,1
0.51234156,1
0.5158547,1
0.5445918,1
0.466825,1
0.48431578,1
0.4278374,1
0.51057214,1
0.5086641,1
0.47455278,1
0.607471,1
0.5763646,1
0.44637504,1
0.43889198,1
0.4739463,1
0.6433274,1
0.5744981,1
0.53757524,1
0.53769463,1
0.5862363,1
0.5844365,1
0.4547577,1
0.5353805,1
0.452507,1
0.5023497,1
0.4805416,1
0.5371415,1
0.53626716,1
0.6358781,1
0.5392725,1
0.6020372,1
0.49592474,1
0.6056906,1
0.54292226,1
0.52315986,1
0.46139568,1
0.6268445,1
0.4504031,0
0.19182439,0
0.17849284,0
0.19613445,0
0.13399795,0
0.2980285,0
0.2152568,0
0.27916852,0
0.373026,0
0.2687608,0
0.36056173,0
0.3742923,0
0.38967785,0
0.29910484,0
0.5007222,0
0.24620453,0
0.20341437,0
0.3160827,0
0.46979794,0
0.4486228,0
0.52785885,0
0.10510875,0
0.21556473,0
0.11551759,0
0.17565583,0
0.21017377,0
0.21626368,0
0.38609612,0
0.3407932,0
0.36351502,0
0.4791805,0
0.45925668,0
0.48167586,0
0.4826945,0
0.35285115,0
0.30130458,0
0.6900536,1
0.70308137,1
0.55243075,1
0.5518778,1
0.27292618,0
0.21683824,0
0.4682135,0
0.37210384,0
0.30277404,0
0.30255127,0
0.25707537,0
0.3961471,0
0.39741427,0
0.36337608,0
0.19512126,0
0.15690391,0
0.16133663,0
0.43460622,0
0.48819435,0
0.40073726,0
0.4256484,0
0.45693526,0
0.46762303,0
0.49685025,0
0.4385208,0
0.47777286,0
0.5069252,0
0.5283596,1
0.5246059,1
0.55928504,1
0.502982,1
0.39892644,1
0.4590052,1
0.49151108,1
0.64857584,1
0.57127726,1
0.5274013,1
0.6194092,1
0.67419547,1
0.5870339,1
