preds,labels
0.0033869608,1
0.0011903644,1
0.0058275773,1
0.0016496571,1
0.0019931612,0
0.002800182,1
0.0013021145,0
0.0015971336,1
0.0021575515,1
0.0015152942,0
0.001142799,1
0.0013735744,0
0.0016989609,1
0.0015972886,1
0.001262201,1
0.0014467429,1
0.0030945486,0
0.0012665163,1
0.0013047988,0
0.0012245079,0
0.0015002297,1
0.0012805619,0
0.0019521626,1
0.0016699743,1
0.0015421297,1
0.0016493979,1
0.0010788799,1
0.0014813757,1
0.002654627,1
0.0025495526,1
0.0025798772,1
0.0013937285,1
0.0014057277,1
0.0036187344,1
0.0021649706,1
0.001325793,0
0.001474023,1
0.0014151649,1
0.0015103949,1
0.0026827827,1
0.0033953607,1
0.0018281979,1
0.0017130363,1
0.0017258294,1
0.002610845,1
0.0019562317,1
0.002254766,1
0.0013581074,1
0.0011698942,1
0.001759094,1
0.0018627857,0
0.001222849,0
0.0019041565,0
0.0020885558,1
0.00133249,1
0.0008729658,1
0.0019916394,1
0.0020580366,1
0.0022522626,1
0.0014691865,1
0.0015330763,1
0.0016497379,0
0.0021958528,1
0.0012643205,0
0.0023477701,1
0.0011111377,1
0.0018650392,1
0.0016886413,1
0.0010876011,1
0.0015290164,1
0.0018517632,1
0.0012117947,0
