preds,labels
0.0014430314,1
0.0018862736,1
0.0023865735,1
0.0014088058,1
0.0009898392,1
0.0019575162,1
0.0018248203,1
0.001674109,1
0.002678497,0
0.0017055568,1
0.0012505584,0
0.0012538412,1
0.00115877,1
0.0013708945,1
0.0039749034,0
0.0015837399,1
0.0020231854,1
0.0015935838,0
0.0014607611,1
0.0015123553,1
0.0038847458,0
0.0044469032,1
0.0016398069,1
0.0017871135,1
0.0018377276,0
0.0013545143,1
0.004846953,1
0.002734583,1
0.001960989,0
0.0018924592,1
0.0020016816,0
0.0015758155,1
0.0022615644,0
0.0022513934,1
0.0015316812,1
0.0017660791,1
0.002339137,1
0.0015477266,1
0.0032151463,1
0.0023381591,1
0.0012644988,1
0.0015297659,1
0.0015501151,1
0.0016986243,1
0.0042805173,1
0.002353115,1
0.0020798927,0
0.0025590258,1
0.0014388368,1
0.00133364,1
0.0014531532,1
0.001925487,1
0.0017538128,1
0.0015241656,1
0.001741784,1
0.002361234,1
0.0014716135,1
0.0028520857,0
0.0019469648,1
0.0015454873,1
0.0019184618,1
0.0015653126,1
0.0017443517,0
0.0023857951,1
0.0013114607,1
0.0012984299,0
0.0019625805,1
0.001409973,1
0.0024233384,1
